cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2161254,2159576,1833801,1927642,1897583,1896362,2130889,1878204,1969909,2315216,2124176,2123260,2230834,2097473,455,812,800,-136,-31,-92,-93,709,-124,78,863,690,686,863,593,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102027
2161407,2158813,1833648,1927032,1897430,1896514,2130584,1878509,1969451,2315368,2123413,2122802,2230529,2097930,460,812,800,-136,-31,-92,-93,709,-124,78,863,690,686,863,593,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102028
2161102,2158660,1833801,1927642,1896972,1896209,2130737,1877899,1969146,2314605,2124328,2123413,2231292,2098388,461,812,800,-136,-31,-92,-93,709,-124,78,863,690,686,863,593,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102029
2160797,2159423,1833953,1927490,1897430,1896057,2130126,1878509,1969757,2315979,2124938,2123870,2230072,2097473,457,812,800,-136,-31,-92,-93,709,-124,78,863,690,686,863,593,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102030
2161102,2158966,1834259,1927795,1897125,1895904,2130889,1878356,1969299,2314910,2124328,2124176,2230834,2097778,462,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102031
2161102,2158813,1833801,1927947,1896972,1895904,2130279,1877593,1969757,2315368,2123718,2123413,2230377,2098083,459,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102032
2161254,2158355,1833801,1927490,1896972,1895751,2130889,1878814,1970062,2315826,2124176,2123718,2230377,2097625,458,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102033
2160949,2158050,1833953,1927490,1897277,1896057,2131042,1878356,1969909,2315216,2123565,2123413,2230834,2097930,459,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102034
2161102,2158660,1833801,1927795,1896667,1895904,2130432,1878204,1969299,2314605,2122955,2122650,2230682,2098388,458,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102035
2160949,2158508,1833648,1927185,1896667,1895904,2130889,1878509,1969451,2315216,2124023,2123565,2230377,2097625,460,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102036
2161254,2158660,1833648,1927642,1897125,1896514,2131042,1878356,1969146,2315368,2124481,2123260,2230072,2097167,460,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102037
2160491,2158508,1833953,1928558,1896972,1896362,2131042,1878204,1969909,2315368,2123260,2122650,2230529,2097320,457,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102038
2161254,2158660,1833953,1927490,1897583,1896514,2130279,1878509,1969757,2315063,2123565,2123107,2230529,2097778,463,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102039
2161102,2159118,1833496,1927032,1897583,1895751,2130279,1877899,1969909,2315521,2123870,2123413,2231140,2098236,456,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102040
2161254,2159271,1833801,1927490,1897430,1895904,2131195,1878356,1969299,2314910,2123565,2122955,2230682,2097778,460,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102041
2161407,2159271,1833801,1927642,1897125,1896209,2130737,1878356,1969757,2315521,2124328,2123565,2230987,2098083,462,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102042
2161254,2158660,1833648,1927795,1897430,1896209,2131042,1878509,1970367,2315826,2123718,2123413,2230377,2098236,459,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102043
2162017,2158660,1833801,1927490,1896514,1895751,2130584,1877899,1969299,2315521,2123413,2123413,2230377,2097778,463,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102044
2160644,2158355,1834106,1927185,1897125,1896209,2130737,1878814,1969451,2315216,2123718,2123413,2230682,2097930,459,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102045
2160797,2158813,1833343,1927795,1897430,1895904,2130432,1878356,1970214,2315826,2123870,2123718,2230224,2097625,459,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102046
2161102,2158355,1833953,1927795,1897430,1896057,2130889,1878509,1969451,2315521,2124176,2123565,2230834,2097930,460,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102047
2160644,2158508,1833648,1927490,1896667,1895599,2130737,1877441,1970214,2315368,2124328,2123260,2230224,2098083,460,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102048
2160797,2158203,1834106,1928100,1896820,1896362,2131042,1878356,1969909,2315368,2124176,2123870,2230529,2097625,462,811,799,-137,-32,-93,-94,708,-125,77,862,689,685,862,592,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102049
2161254,2158508,1833953,1927642,1897125,1896057,2130737,1878356,1969451,2315063,2123565,2123413,2230377,2097930,459,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102050
2160644,2158355,1833801,1927795,1896820,1895904,2131347,1878356,1970062,2315216,2124481,2124328,2230987,2097930,459,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102052
2160949,2158660,1833648,1927032,1896820,1895904,2131347,1878509,1969604,2315216,2124481,2124023,2230377,2097625,461,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102053
2161560,2158660,1833953,1927337,1896820,1895904,2130432,1878662,1970520,2315521,2124176,2124328,2230682,2097930,456,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102054
2161407,2158813,1833953,1927642,1897583,1896362,2130279,1878204,1969451,2315063,2124023,2123107,2230987,2098541,463,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102055
2160339,2158508,1834259,1927642,1897277,1896209,2131042,1878356,1970062,2315216,2124328,2123260,2230529,2098083,461,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102056
2161254,2158660,1833953,1927185,1896820,1896209,2131347,1878509,1969146,2315521,2124176,2123718,2231292,2098083,458,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102057
2160949,2158813,1833496,1927642,1897735,1896362,2130737,1878051,1969604,2315216,2123718,2123260,2230834,2098388,461,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102058
2161560,2159423,1833801,1927490,1897735,1896057,2130737,1878356,1969604,2315368,2124481,2124023,2230224,2097625,460,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102059
2161254,2158508,1834106,1927947,1896972,1895141,2130889,1878509,1969604,2315673,2123718,2123107,2230834,2097778,458,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102060
2161254,2158813,1833648,1927490,1896820,1895751,2131195,1878814,1969299,2315368,2124023,2123718,2230072,2097167,460,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102061
2161254,2159118,1833496,1927185,1896362,1895599,2130279,1877593,1969299,2315673,2123565,2122802,2230224,2097778,458,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102062
2160491,2158050,1833648,1928253,1897125,1896057,2130737,1878204,1970062,2315216,2123260,2123413,2231292,2098236,455,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102063
2160644,2158660,1833801,1927795,1896972,1895599,2130126,1878051,1969451,2314758,2124328,2122955,2230377,2098236,462,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102064
2160797,2158508,1834106,1927947,1896820,1896057,2130584,1878356,1969604,2315673,2124633,2123565,2230834,2098083,457,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102065
2161254,2158660,1834106,1927490,1897888,1896820,2130279,1877899,1969451,2314910,2123565,2123413,2230987,2097930,461,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102066
2160186,2158050,1833648,1927490,1897125,1895751,2130889,1878662,1968841,2314453,2123870,2123413,2231140,2097930,462,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102067
2161407,2158508,1834259,1927642,1896667,1895751,2130889,1878356,1970214,2315368,2124786,2123870,2230224,2097778,461,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102068
2161560,2159576,1833648,1927642,1896667,1896362,2130889,1878051,1970214,2315673,2124481,2123718,2230987,2097930,463,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102069
2160644,2158966,1833801,1927490,1896514,1895599,2130584,1877593,1969909,2315979,2123718,2123260,2230682,2097930,459,810,798,-138,-33,-94,-95,707,-126,76,861,688,684,861,591,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102070
2160797,2157897,1833801,1927337,1897583,1896667,2130889,1878967,1969146,2314605,2124633,2124023,2230834,2097778,456,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102071
2160491,2158813,1833496,1927490,1896820,1896362,2131347,1878509,1970520,2315979,2124328,2123718,2230682,2097473,456,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102072
2161254,2159271,1833953,1927490,1896820,1895599,2130126,1877288,1969909,2315979,2124481,2123718,2230987,2097930,457,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102073
2160949,2158813,1834259,1927490,1897277,1895904,2130432,1878356,1969604,2314910,2123870,2123260,2230224,2097930,459,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102074
2161254,2158813,1833496,1927642,1896972,1895446,2131042,1878356,1969757,2315521,2124176,2122802,2230377,2097320,462,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102075
2160949,2158203,1833953,1928100,1897125,1896362,2130584,1878356,1969451,2315521,2124633,2123718,2230377,2097473,459,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102076
2161102,2158508,1833648,1927947,1896972,1895751,2131042,1879119,1969451,2315521,2124023,2123718,2231292,2098236,466,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102077
2161102,2158660,1833953,1927642,1897583,1896209,2130889,1878662,1969146,2314453,2124023,2123413,2230682,2097930,462,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102078
2161102,2158966,1834106,1928100,1896514,1896057,2130737,1878204,1969299,2315368,2123870,2123260,2230377,2097625,459,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102079
2160949,2158966,1833801,1927490,1897277,1895751,2131347,1878967,1969146,2315368,2124481,2123565,2230377,2097473,463,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102080
2161254,2158660,1833801,1927947,1896514,1895904,2131195,1878051,1969909,2315368,2123718,2122955,2231292,2098388,460,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102081
2161407,2158813,1833801,1928100,1896972,1895751,2131347,1879119,1969909,2315521,2123870,2123565,2230682,2098236,457,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102082
2161560,2159118,1833648,1927032,1897277,1896362,2130889,1878662,1968688,2315368,2124328,2123107,2230987,2097930,459,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102083
2161407,2158966,1834259,1927947,1897125,1896057,2130279,1878356,1969757,2315063,2125091,2123565,2230682,2098083,459,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102084
2161254,2159118,1833343,1927185,1897125,1895751,2130584,1878356,1969757,2315521,2123718,2123413,2230987,2098083,458,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102085
2161254,2158508,1833496,1927337,1897735,1896514,2130889,1878051,1970062,2315216,2124176,2123565,2230682,2097930,457,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102086
2161865,2159423,1833343,1927032,1896667,1896209,2130432,1878204,1968994,2314453,2124176,2123565,2230682,2098388,458,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102087
2160644,2158660,1833343,1927185,1897277,1896057,2130584,1878204,1969604,2315521,2124176,2124023,2231292,2097778,462,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102088
2161102,2158355,1833953,1927032,1896972,1895751,2130889,1878662,1969451,2315063,2124786,2124328,2230224,2097625,463,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102089
2161102,2158813,1833801,1927337,1897125,1896057,2130584,1878356,1969299,2315368,2123870,2123565,2230529,2098236,458,809,797,-139,-34,-95,-96,706,-127,75,860,687,683,860,590,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102090
2160949,2158203,1834259,1927490,1897583,1897125,2130432,1878356,1969299,2314453,2124023,2123565,2230987,2097930,461,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102091
2160949,2158660,1833953,1927947,1896972,1896057,2131652,1879425,1969451,2315368,2124023,2123413,2230224,2097778,463,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102092
2161102,2158660,1833038,1927032,1896514,1896362,2130737,1878509,1970214,2315826,2123870,2123870,2230377,2097320,462,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102093
2161102,2158966,1833953,1927490,1896972,1896057,2130889,1878356,1969909,2315826,2124023,2123413,2231140,2097778,462,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102094
2160949,2158660,1833648,1927490,1897125,1896057,2130889,1878509,1970214,2315673,2123718,2123718,2230224,2097320,460,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102095
2161254,2158355,1833801,1927947,1896820,1896057,2130737,1877899,1969299,2314453,2123870,2122955,2230682,2098236,461,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102096
2161102,2158355,1833801,1927337,1897430,1895904,2129974,1878051,1969909,2314910,2124176,2123107,2230682,2097625,458,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102097
2161407,2158508,1833190,1927337,1897125,1895751,2130584,1878356,1969299,2315063,2123870,2123107,2230682,2097625,461,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102098
2160949,2158660,1833801,1927337,1896514,1895904,2130584,1878356,1969299,2315368,2124176,2123565,2230529,2097625,460,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102099
2161102,2158050,1832885,1926727,1896820,1895751,2130432,1878204,1969451,2315521,2123718,2123107,2230987,2097930,461,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102100
2161102,2158966,1833496,1927490,1897125,1896209,2131042,1878509,1970367,2315673,2124328,2123870,2231140,2098236,457,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102101
2161407,2158813,1833801,1927337,1896972,1895599,2131652,1879119,1969604,2315216,2124481,2124176,2230224,2097930,458,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102102
2161102,2158966,1833190,1927185,1897125,1895904,2130584,1878051,1969757,2315063,2123870,2123565,2230072,2097778,459,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102103
2161102,2159271,1834564,1927947,1897277,1896057,2130432,1877899,1969299,2315216,2124633,2123565,2231140,2098541,458,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102104
2161254,2159271,1833648,1927032,1897125,1895751,2130737,1878509,1969299,2315063,2123870,2123718,2230987,2097930,456,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102105
2161254,2158660,1833801,1927795,1897277,1895751,2131195,1878356,1970825,2315673,2124328,2123260,2230682,2097778,460,808,796,-140,-35,-96,-97,705,-128,74,859,686,682,859,589,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671102106
