cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2123718,2359313,2203216,2155151,1950531,2337036,2172546,2160644,2227935,2293243,2224884,2137603,2022857,1870422,486,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606823
2123107,2358551,2203216,2154541,1950683,2336578,2172393,2160644,2228088,2293090,2224121,2136993,2023773,1871337,490,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606824
2124176,2359313,2203369,2154846,1950683,2336883,2173004,2161102,2227935,2293395,2225036,2138061,2023010,1870574,486,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606825
2124023,2359771,2203826,2154998,1950683,2336730,2172393,2160949,2228698,2293243,2225189,2138061,2022857,1870880,486,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606826
2124328,2359924,2203979,2154998,1950378,2336883,2172088,2160797,2227630,2292785,2224884,2136993,2023315,1870117,489,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606827
2124023,2359313,2203216,2154693,1950073,2335968,2172851,2161254,2228546,2294006,2224578,2137298,2023162,1870422,486,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606828
2123260,2359008,2203063,2154541,1950531,2336425,2173004,2161712,2227935,2293090,2224884,2137451,2023010,1870269,484,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606829
2123413,2358856,2202758,2154541,1950683,2336883,2172088,2160644,2228546,2293395,2225189,2138061,2023162,1870727,491,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606830
2124481,2359771,2202606,2153778,1950683,2336425,2172241,2160644,2228698,2293243,2224884,2138366,2022552,1870117,488,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606831
2123718,2359313,2203826,2154693,1949615,2336120,2172241,2160949,2228393,2292938,2224273,2137451,2023315,1870727,488,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606832
2124176,2359771,2203521,2155303,1950073,2336425,2172393,2160949,2227630,2293395,2224578,2137451,2022857,1870269,489,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606833
2123260,2359161,2203826,2155303,1950988,2336425,2172546,2160949,2228240,2293701,2224121,2137603,2022705,1870269,489,455,616,616,616,245,616,616,616,616,616,616,523,-28,-383,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606834
2123565,2359466,2202911,2154846,1950531,2336425,2173004,2160949,2228698,2293395,2224578,2137451,2022552,1870422,491,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606835
2123260,2359008,2203826,2154846,1950378,2336883,2172393,2160797,2228240,2293243,2224884,2138061,2023010,1870422,493,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606836
2123870,2359313,2203369,2154998,1950073,2335815,2171936,2160797,2228698,2293701,2224731,2138061,2023620,1870880,488,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606837
2123565,2359619,2203369,2154541,1950683,2336120,2172851,2161407,2227783,2292938,2224884,2137908,2023773,1871185,490,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606838
2123565,2359161,2203674,2154998,1950683,2336273,2172546,2160949,2228240,2293090,2224884,2137451,2022857,1870574,489,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606839
2123413,2359008,2203674,2154998,1949920,2336578,2172698,2161407,2227783,2293090,2224884,2138061,2023315,1870727,489,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606840
2124023,2359466,2203369,2155303,1951599,2337036,2172698,2160491,2227935,2292480,2224121,2137145,2023010,1870269,491,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606841
2123413,2358856,2203521,2155303,1950378,2336425,2172088,2160339,2228393,2293548,2224884,2137451,2023162,1870269,488,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606842
2124023,2359161,2203521,2154846,1950225,2336425,2172851,2160491,2228393,2292785,2224731,2137756,2022705,1870422,486,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606843
2123718,2359161,2203369,2154541,1950988,2336883,2172698,2161407,2228393,2293090,2224884,2137298,2023010,1870422,490,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606844
2122955,2358856,2203979,2155609,1950225,2336578,2172393,2160644,2228698,2293395,2225341,2137298,2023620,1870727,489,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606845
2124023,2359313,2203369,2154541,1950225,2335968,2172851,2161560,2227935,2293090,2224731,2138061,2022705,1869964,494,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606846
2123870,2359161,2203063,2154541,1950531,2336883,2172546,2160339,2228240,2293395,2225036,2138366,2022552,1869964,495,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606847
2123870,2359619,2203826,2154998,1950836,2336578,2172241,2161254,2228393,2292938,2225036,2137908,2022705,1870574,490,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606848
2123413,2358856,2204132,2155456,1950683,2336578,2172393,2160797,2228546,2293395,2223815,2137145,2023468,1870727,492,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606849
2123870,2359466,2203826,2155151,1950378,2336273,2172698,2160797,2227630,2292938,2224884,2137451,2022857,1870422,490,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606850
2123260,2359313,2204132,2154693,1950531,2336883,2172546,2161254,2227478,2293243,2225494,2137756,2023010,1869659,487,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606851
2123870,2359008,2203216,2154998,1950531,2336883,2172393,2161102,2228393,2293243,2224578,2137451,2022552,1869659,492,454,615,615,615,244,615,615,615,615,615,615,522,-29,-384,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606852
2123718,2359466,2203063,2154235,1950836,2336425,2172088,2161254,2228546,2293548,2225189,2137908,2022705,1869506,490,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606853
2123260,2359313,2203063,2154083,1950225,2336273,2171783,2160491,2228698,2293090,2224884,2138061,2023162,1870574,489,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606854
2123870,2359008,2202453,2154083,1950531,2336730,2172546,2160797,2228240,2293090,2225189,2137603,2023010,1870422,492,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606855
2123565,2359161,2202758,2154693,1950531,2336273,2172698,2160644,2227783,2293090,2225189,2137908,2023315,1870269,489,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606856
2123870,2359771,2203826,2154846,1950683,2336425,2172546,2161102,2228088,2293395,2225189,2138214,2022857,1870574,489,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606857
2123565,2359008,2203063,2154693,1950225,2336730,2172241,2160339,2228240,2293395,2224731,2137603,2023468,1870422,489,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606858
2123870,2359771,2203369,2155151,1950683,2336425,2172851,2162017,2228088,2293090,2225189,2137451,2023162,1870727,490,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606859
2124023,2358856,2203674,2154693,1950683,2336273,2172546,2161254,2228088,2293090,2224731,2138061,2023162,1870117,493,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606860
2123870,2358856,2202453,2154998,1950225,2336730,2171936,2160491,2228240,2293701,2224731,2137908,2023468,1869812,491,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606861
2123260,2359466,2203369,2154998,1950378,2336273,2172546,2161102,2228240,2293090,2225036,2137451,2022552,1869812,488,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606862
2123870,2359619,2204132,2155456,1950531,2335968,2172241,2160644,2227172,2292480,2225036,2138061,2023315,1871032,491,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606863
2123718,2359466,2202911,2154693,1950378,2336578,2172851,2161407,2228698,2293243,2224731,2137451,2023315,1870422,490,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606864
2123413,2359466,2203826,2154846,1950683,2336578,2172698,2161102,2228546,2293243,2224426,2137298,2022399,1869812,491,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606865
2123718,2359619,2203826,2155303,1950378,2336425,2172698,2161102,2228393,2293395,2224731,2137756,2022857,1870880,491,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606866
2123870,2359466,2203521,2154693,1950988,2336730,2172088,2161102,2228698,2293701,2224426,2137145,2023162,1870422,488,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606867
2123718,2359771,2203216,2154388,1950378,2335968,2172698,2161254,2228393,2293548,2224578,2138214,2023315,1870117,491,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606868
2123260,2358551,2203063,2154846,1949920,2337036,2172698,2160644,2228240,2293701,2224731,2138061,2022857,1870422,491,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606869
2124328,2359466,2203369,2154541,1950531,2336425,2172546,2160949,2228851,2293090,2224884,2137908,2023162,1870269,490,453,614,614,614,243,614,614,614,614,614,614,521,-30,-385,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606870
2123565,2359313,2203369,2154693,1950378,2336120,2172088,2160644,2228240,2293548,2224426,2137603,2023162,1870269,494,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606871
2124176,2359313,2203369,2154846,1950073,2335968,2172393,2161254,2228088,2293701,2225189,2138061,2023162,1870269,484,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606872
2123565,2359466,2203979,2155914,1950683,2336578,2172546,2160949,2227630,2292938,2224578,2137451,2023162,1870574,487,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606873
2123413,2359313,2203369,2154693,1950683,2336425,2171936,2160797,2228546,2292938,2225036,2137756,2023162,1870269,491,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606874
2123260,2358856,2203063,2154846,1950531,2336578,2172698,2160797,2228698,2292785,2224426,2137451,2023315,1870727,487,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606875
2123107,2358856,2203369,2154693,1950531,2336730,2172241,2160949,2228240,2293548,2224884,2137756,2022857,1870269,487,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606876
2123260,2359466,2203521,2154693,1950225,2335968,2171936,2160797,2227783,2292480,2225189,2137603,2022705,1869812,488,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606877
2123260,2359161,2203216,2155303,1950988,2336425,2173004,2160949,2229003,2293548,2224426,2136993,2022857,1870574,488,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606878
2124023,2359313,2203521,2154541,1950988,2336883,2172088,2160949,2228698,2293243,2225036,2137603,2022705,1869659,491,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606879
2123565,2359466,2203979,2154846,1950988,2336425,2172088,2160644,2227935,2293090,2225341,2137908,2023315,1870269,489,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606880
2123870,2359771,2203521,2154693,1950531,2335968,2172546,2161102,2228546,2293395,2224884,2138214,2023010,1870574,488,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606881
2122955,2358551,2203063,2154083,1950225,2336273,2173004,2161407,2227935,2293243,2224578,2137756,2023010,1870269,493,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606882
2123413,2359466,2203216,2154693,1950225,2336273,2172698,2161102,2228546,2293090,2225341,2137908,2022857,1869812,493,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606883
2123870,2359619,2203826,2154998,1950073,2336578,2172546,2160949,2229003,2293090,2224884,2137756,2023315,1870422,487,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606884
2124023,2359619,2203369,2154541,1950683,2336883,2172088,2161102,2228393,2293090,2224731,2137603,2023162,1870574,488,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606885
2123565,2358856,2203216,2155151,1950836,2336273,2172393,2161102,2228088,2292327,2224884,2137756,2022247,1869812,489,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606886
2123870,2359313,2203063,2154083,1949768,2336273,2172698,2160491,2228393,2293395,2224273,2137451,2022705,1870269,490,452,613,613,613,242,613,613,613,613,613,613,520,-31,-386,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606887
2123413,2359161,2202911,2154693,1950225,2336273,2173156,2161254,2227783,2292633,2224731,2137908,2023010,1870117,493,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606888
2123718,2359161,2202758,2154388,1950988,2336425,2172698,2161102,2227478,2292480,2225341,2138214,2022857,1870269,489,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606889
2123870,2359619,2203521,2154846,1950073,2336273,2172546,2160491,2228393,2293395,2225036,2137451,2022552,1870422,486,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606890
2123565,2359619,2203826,2154998,1950531,2336730,2173156,2161254,2228088,2293548,2224731,2138214,2023468,1870574,492,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606891
2124023,2359619,2203979,2155609,1950073,2336120,2172851,2160797,2227325,2293243,2224731,2137603,2022705,1870574,487,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606892
2123565,2359466,2203216,2154998,1950683,2336883,2172698,2160797,2228393,2293243,2224578,2137451,2022247,1869659,487,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606893
2123107,2359161,2203674,2154693,1950225,2336578,2172241,2161102,2228546,2293395,2225799,2137908,2023315,1870117,491,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606894
2123870,2359161,2202911,2154693,1949768,2336120,2172851,2161102,2228393,2293701,2224884,2137756,2022857,1869964,490,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606895
2123565,2359619,2203979,2155609,1950683,2336730,2172088,2160797,2227783,2293548,2224731,2137603,2022552,1870269,490,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606896
2123870,2359161,2203216,2154541,1950225,2336273,2172546,2160797,2227935,2293243,2225189,2138061,2022552,1869659,493,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606897
2123718,2359008,2203979,2155151,1950531,2335815,2172546,2161102,2228088,2292938,2224426,2137756,2023010,1870117,488,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606898
2124481,2359619,2203369,2154693,1949615,2336120,2172393,2161102,2227935,2293243,2224884,2137756,2023010,1869964,491,451,612,612,612,241,612,612,612,612,612,612,519,-32,-387,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670606899
