cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160949,2160797,1833343,1927185,1896972,1895599,2130737,1878051,1969299,2315368,2123870,2123107,2230682,2097930,460,649,637,-299,-194,-255,-256,546,-287,-85,700,527,523,700,430,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105236
2160949,2160491,1833801,1927490,1896667,1895599,2130279,1878051,1969604,2315063,2122955,2122497,2230224,2097778,460,649,637,-299,-194,-255,-256,546,-287,-85,700,527,523,700,430,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105237
2160797,2160949,1833953,1927795,1896667,1895751,2130279,1877746,1969146,2315521,2123107,2123260,2230682,2097930,464,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105238
2160797,2160949,1833648,1926879,1896209,1895599,2131042,1878051,1968994,2313995,2123413,2122955,2230682,2097778,461,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105239
2160949,2160644,1833801,1927642,1896667,1894989,2130584,1878356,1969604,2315368,2124023,2123413,2229919,2097167,462,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105240
2161102,2160644,1833801,1927337,1897125,1895599,2130889,1877899,1968841,2314605,2123413,2122802,2230987,2097473,464,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105241
2160644,2160644,1833343,1926879,1896820,1895904,2130889,1878356,1969757,2315521,2123870,2123718,2230072,2097167,458,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105242
2160644,2160644,1833496,1926879,1896362,1895751,2129974,1877746,1968994,2314605,2123413,2122497,2230377,2097930,461,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105243
2160797,2160797,1834106,1927337,1897430,1896209,2129974,1877593,1969604,2315063,2123565,2123107,2230224,2097320,459,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105244
2161102,2160644,1833648,1927185,1896209,1895294,2130584,1878662,1970062,2315216,2123260,2122344,2229919,2097167,459,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105245
2161407,2160644,1833648,1927490,1897430,1896514,2130432,1877899,1968994,2314605,2123107,2122802,2230224,2097167,459,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105246
2160797,2160644,1833648,1927032,1896514,1895904,2130279,1878051,1968994,2314453,2123718,2123565,2230224,2097625,459,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105247
2160797,2160797,1833343,1927337,1896514,1895294,2130279,1878356,1969909,2315521,2123107,2123260,2230377,2097778,464,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105248
2160644,2160797,1833343,1927490,1896972,1895446,2129821,1877899,1968994,2314453,2123260,2123718,2230529,2097930,459,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105249
2160949,2160949,1833801,1927337,1896820,1895904,2130584,1878051,1969146,2314453,2123413,2122955,2230377,2097473,460,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105250
2160949,2160797,1833953,1927490,1896514,1895904,2130584,1878051,1969604,2314758,2123413,2122955,2229919,2097320,460,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105251
2160797,2160644,1833190,1926422,1896514,1895751,2130889,1878662,1968994,2314453,2123107,2123260,2230377,2097625,465,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105252
2160644,2160644,1833801,1926879,1897125,1895446,2130126,1878662,1969146,2314605,2123413,2123107,2229766,2097320,460,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105253
2160491,2160644,1833496,1927185,1895904,1895294,2129821,1878662,1969604,2315368,2123565,2123107,2230224,2097167,464,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105254
2160797,2160491,1833648,1927337,1896667,1895446,2130279,1878051,1969299,2314910,2123260,2123565,2230377,2097778,458,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105255
2160644,2160491,1833496,1927032,1896209,1895141,2130432,1877441,1969146,2315216,2123260,2123260,2230987,2097930,459,648,636,-300,-195,-256,-257,545,-288,-86,699,526,522,699,429,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105256
2160491,2160644,1833648,1926727,1896667,1895446,2130126,1877899,1969451,2315063,2122650,2122344,2230377,2097473,464,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105257
2160491,2160949,1833953,1927337,1896972,1895904,2131042,1878662,1969299,2314758,2123718,2123107,2230834,2097473,463,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105258
2161102,2161102,1833343,1926727,1897125,1895446,2130432,1878356,1969757,2315216,2123107,2122955,2230682,2097473,462,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105259
2160797,2160644,1833343,1926879,1896514,1894989,2130432,1878509,1968841,2314300,2124176,2123870,2230377,2097625,462,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105260
2161102,2160644,1833953,1927490,1897430,1896514,2130126,1878051,1969451,2314758,2123718,2122802,2230224,2097320,464,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105261
2160949,2160644,1834106,1928253,1896362,1895446,2130279,1878204,1969451,2314605,2123565,2122955,2230834,2097778,458,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105262
2160491,2160797,1833801,1927337,1897277,1895599,2129974,1877899,1969451,2314910,2122955,2123107,2230224,2097625,458,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105263
2161407,2161254,1833496,1927185,1897125,1896057,2130432,1878204,1969299,2314910,2123107,2123107,2231140,2098236,457,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105264
2161102,2160797,1833953,1927795,1896514,1895446,2130584,1878051,1969604,2314910,2123413,2123107,2230682,2097625,466,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105265
2160797,2160797,1833190,1926574,1896514,1895141,2130584,1878356,1969604,2315368,2123718,2123260,2230529,2097930,465,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105266
2160797,2160339,1833648,1927490,1896057,1895599,2131042,1878662,1968994,2314758,2123565,2122802,2230834,2097930,465,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105267
2161254,2160491,1833038,1926727,1897277,1896209,2130279,1877593,1969757,2315368,2123107,2122802,2230834,2097473,461,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105268
2160949,2161712,1833648,1927337,1897125,1895599,2130584,1877899,1969909,2314910,2123413,2122802,2230377,2097320,460,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105269
2161102,2160949,1833801,1927337,1896514,1895599,2130126,1877441,1969909,2314758,2123260,2122650,2230834,2097930,459,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105270
2160797,2160491,1833648,1927185,1896362,1895446,2130432,1878051,1969146,2314758,2123413,2123565,2230377,2097473,462,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105271
2160339,2160491,1833648,1927337,1896362,1895294,2130889,1878204,1969146,2314910,2123565,2123107,2230834,2097778,463,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105272
2160491,2160186,1833190,1927337,1896820,1896057,2130584,1878509,1969757,2315063,2123413,2123107,2229919,2097015,464,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105273
2160797,2160644,1833496,1927185,1896667,1895141,2131195,1878662,1969604,2314758,2123107,2122955,2230377,2097778,462,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105274
2160797,2161254,1833496,1927337,1897125,1895751,2130889,1878051,1969299,2314758,2123718,2123260,2230377,2097778,460,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105275
2160797,2160949,1833648,1927337,1897430,1895904,2130126,1878204,1969604,2314910,2123565,2123565,2230072,2097320,463,647,635,-301,-196,-257,-258,544,-289,-87,698,525,521,698,428,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105276
2160797,2160339,1833953,1927490,1897430,1896514,2130432,1878051,1968994,2314147,2123107,2122955,2230834,2097625,458,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105277
2160186,2160797,1833648,1926879,1896820,1896057,2130279,1877746,1969757,2315521,2123870,2123413,2230834,2097930,462,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105278
2160186,2161102,1834259,1927337,1896667,1895141,2130737,1878662,1969909,2315368,2122039,2122192,2229919,2097625,462,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105279
2160949,2160949,1833801,1927490,1896972,1895599,2130126,1877441,1968994,2315063,2122955,2123107,2230987,2097625,465,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105280
2160949,2161102,1833496,1927185,1896514,1894836,2129669,1878509,1969299,2314910,2123107,2122650,2230529,2097778,463,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105281
2160491,2160186,1833038,1927185,1896514,1894989,2129821,1877441,1970367,2315673,2123413,2122650,2230529,2097625,462,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105282
2160339,2160491,1833801,1927337,1896820,1895294,2130432,1877899,1969299,2314910,2123718,2122955,2230682,2097473,461,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105283
2160797,2160797,1833953,1927947,1897277,1896057,2130432,1878051,1969451,2315368,2123718,2122955,2230529,2097320,464,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105284
2160949,2160797,1834106,1927490,1896820,1895751,2130889,1878051,1969451,2315216,2123260,2123260,2229919,2097320,463,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105285
2160644,2160491,1833190,1927642,1896209,1895141,2130432,1878204,1969757,2315979,2123107,2122802,2229919,2097473,463,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105286
2160797,2160644,1833496,1926574,1897125,1895904,2130737,1878051,1969451,2314910,2123107,2122955,2230224,2097625,462,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105287
2161102,2161407,1833343,1926879,1896820,1895904,2130126,1877593,1969757,2314605,2123718,2123107,2230529,2097778,460,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105288
2160797,2160644,1833801,1927185,1896057,1895599,2130432,1878356,1969146,2314605,2123107,2122955,2230377,2097778,465,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105289
2161102,2160949,1833343,1927490,1896362,1895446,2130279,1878204,1969146,2314300,2123718,2122955,2230529,2097167,461,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105290
2160797,2160339,1833343,1927032,1896057,1895294,2130584,1878356,1969604,2314605,2123413,2123260,2229919,2097167,462,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105291
2160644,2160797,1833343,1927032,1896667,1895294,2131042,1878051,1969757,2315368,2123718,2123413,2230682,2098083,459,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105292
2160491,2160339,1833648,1927337,1896667,1895446,2130737,1878356,1968841,2314758,2123413,2123260,2230224,2097473,463,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105293
2160491,2160797,1833496,1927642,1897125,1895904,2130126,1877899,1969451,2314910,2123107,2123107,2230072,2097167,455,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105294
2160491,2160949,1833953,1927490,1897125,1896209,2129821,1877899,1969757,2315521,2123413,2123107,2230377,2097930,458,646,634,-302,-197,-258,-259,543,-290,-88,697,524,520,697,427,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105295
2160339,2160339,1834564,1927642,1897125,1895751,2129974,1877899,1969146,2314758,2123413,2122802,2230224,2098083,459,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105296
2160491,2160644,1833496,1927032,1896362,1895294,2130279,1877746,1968841,2314758,2123413,2123107,2230529,2097930,461,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105297
2160949,2161407,1833343,1927337,1897125,1895294,2130432,1878051,1970062,2315368,2123107,2122192,2230529,2097778,462,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105298
2160949,2160339,1833953,1927795,1896362,1895599,2129821,1878356,1969299,2314453,2124176,2123260,2230834,2098083,460,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105299
2160644,2160949,1834259,1927642,1897125,1896209,2131042,1878051,1969604,2315521,2122955,2123107,2230529,2097625,462,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105300
2160797,2160491,1833953,1927185,1896667,1895141,2129669,1877899,1969451,2315063,2123718,2122497,2230072,2097473,458,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105301
2160491,2161102,1833343,1927185,1896820,1895599,2130889,1878662,1969299,2314910,2123413,2123413,2230377,2097320,459,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105302
2161102,2160797,1833343,1926727,1896209,1895141,2130737,1878356,1968994,2315063,2123413,2122955,2230682,2097930,462,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105303
2161407,2161407,1833801,1927642,1896514,1895599,2130584,1878356,1969299,2315063,2123260,2123413,2229614,2096862,457,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105304
2160186,2160339,1833953,1927490,1896820,1895904,2130889,1878204,1969299,2314453,2123870,2123107,2230072,2097320,462,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105305
2160034,2160339,1833648,1927032,1896820,1895294,2130279,1877899,1970062,2315521,2123718,2122955,2230072,2097473,461,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105306
2160644,2160644,1833496,1926727,1896820,1895446,2130279,1877899,1969146,2314453,2123718,2122955,2230987,2097930,461,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105307
2161102,2160491,1833496,1927490,1896362,1895904,2130432,1878204,1969909,2315521,2123565,2122955,2230224,2097015,457,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105308
2160949,2160491,1833648,1927032,1896514,1895141,2129821,1877899,1969146,2314453,2123413,2122802,2230529,2096862,458,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105309
2160797,2160797,1833343,1927185,1897583,1896057,2129974,1878051,1969757,2315521,2122650,2122344,2230987,2098388,459,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105310
2161102,2160644,1833953,1927032,1896667,1895751,2130737,1878356,1969146,2315216,2122955,2122497,2230529,2097167,462,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105311
2161102,2160797,1834106,1927337,1897125,1895751,2130279,1878509,1968688,2314300,2123870,2123413,2230224,2097778,459,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105312
2161254,2161102,1833343,1927337,1896820,1896362,2130889,1877899,1970367,2315368,2123107,2122955,2230377,2097930,458,645,633,-303,-198,-259,-260,542,-291,-89,696,523,519,696,426,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671105313
