cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1991729,2364501,2203063,2155761,1963043,2340087,2172088,2169647,2227935,2292480,2224578,2136535,2022247,1870422,490,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613339
1991729,2364654,2203216,2156066,1962280,2338867,2172393,2169036,2227783,2292480,2224121,2136993,2022247,1869812,484,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613340
1992492,2364959,2203674,2155761,1961669,2338409,2172088,2168731,2228240,2292633,2224273,2136688,2022094,1869812,489,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613341
1992492,2364807,2202606,2155456,1962890,2339324,2172546,2169647,2227630,2293243,2224273,2136993,2023315,1870574,487,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613342
1993103,2365570,2203521,2155914,1962585,2339630,2172393,2169342,2228546,2292785,2224273,2137145,2022857,1870269,482,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613343
1991577,2364807,2202758,2155456,1962890,2339935,2172546,2169036,2228088,2293090,2224731,2137451,2023162,1870727,486,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613344
1991882,2364196,2203216,2156066,1961975,2339324,2173156,2169647,2227935,2292938,2224273,2137908,2022247,1869812,486,-69,731,731,703,-259,731,731,731,731,731,731,618,78,-268,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613345
1991882,2364959,2202758,2155609,1962127,2339172,2172851,2169494,2227783,2292480,2223968,2136993,2022552,1869506,490,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613346
1991271,2363891,2203521,2156219,1962432,2338867,2172241,2169799,2228088,2292480,2223663,2136993,2022857,1870727,484,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613347
1991729,2364654,2203521,2156372,1962585,2339172,2172393,2168884,2227325,2292480,2224121,2136993,2022399,1869964,486,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613348
1992034,2364501,2203216,2155609,1962280,2339477,2172241,2169494,2227172,2292480,2224731,2136688,2022399,1870117,488,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613349
1992340,2364807,2203216,2156372,1962432,2339324,2173156,2169952,2227478,2292480,2223815,2136535,2022399,1869812,488,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613350
1991577,2364196,2203674,2156829,1962432,2338714,2172088,2170104,2227630,2292480,2224121,2136840,2023162,1869964,485,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613351
1992797,2365570,2203369,2156066,1962432,2339172,2171936,2169342,2227630,2293395,2225036,2137756,2023162,1869964,489,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613352
1991729,2364196,2203521,2155914,1962890,2339935,2172393,2170410,2227783,2292938,2224731,2137145,2023010,1870422,488,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613353
1991577,2363891,2203979,2156677,1962432,2339477,2172851,2169494,2227020,2292480,2223968,2137145,2023010,1870117,482,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613354
1991729,2364501,2203063,2156219,1962890,2339782,2172241,2168884,2227783,2292633,2224731,2137756,2022552,1869659,486,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613355
1992492,2365570,2203979,2156066,1962890,2339324,2172393,2168731,2227783,2292785,2224426,2137756,2022552,1869964,490,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613356
1992340,2365112,2202911,2155761,1962127,2339630,2172088,2169494,2227172,2292480,2224731,2137908,2023010,1870422,489,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613357
1991577,2364654,2203826,2156066,1962432,2339782,2172241,2169189,2227783,2292480,2224731,2137451,2022247,1870117,487,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613358
1992340,2365112,2203063,2155151,1962432,2339477,2172546,2169494,2227478,2292633,2224121,2137298,2022247,1869812,487,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613359
1992340,2364807,2202911,2155609,1963043,2339782,2172088,2169799,2227325,2292175,2224426,2137298,2022247,1869506,485,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613360
1991577,2364196,2203521,2156219,1962432,2339172,2172088,2169799,2227630,2292785,2224731,2137145,2023010,1870269,489,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613361
1991882,2364654,2203826,2156524,1962585,2338867,2171936,2168884,2227478,2292175,2223968,2137298,2022705,1869964,485,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613362
1991882,2364654,2203521,2155609,1961975,2339172,2172698,2170257,2227630,2292938,2223663,2136383,2023010,1870269,484,-70,730,730,702,-260,730,730,730,730,730,730,617,77,-269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613363
1991577,2364654,2203063,2156219,1962738,2339630,2173004,2169647,2227935,2292480,2224273,2136840,2022247,1869659,487,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613364
1991271,2364349,2203063,2155609,1962432,2339935,2172088,2169647,2227478,2292633,2224273,2137145,2022705,1870574,483,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613365
1991577,2364349,2203216,2155456,1962585,2339019,2172393,2169036,2227630,2292480,2223968,2137145,2022247,1869964,485,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613366
1991424,2364807,2203521,2156219,1962432,2339172,2172546,2169799,2228088,2292633,2223968,2136993,2022705,1870422,484,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613367
1992034,2364349,2203521,2156219,1962280,2339172,2172851,2169494,2227935,2292633,2225036,2137603,2022857,1870269,487,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613368
1992187,2364959,2203216,2155609,1962585,2339324,2172698,2169647,2227478,2292938,2223815,2136993,2022399,1869964,486,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613369
1991729,2364807,2203521,2155761,1962585,2339782,2172698,2169799,2227325,2292480,2224121,2136840,2022552,1870117,482,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613370
1992034,2364807,2203521,2156066,1962432,2339477,2172241,2169342,2227630,2292022,2223968,2136840,2022857,1869812,483,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613371
1991882,2364501,2203674,2155914,1962127,2340240,2171630,2169189,2228240,2292785,2223968,2137298,2022094,1869812,487,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613372
1992492,2364196,2203521,2156219,1962738,2339935,2172698,2169647,2227172,2292175,2224578,2137451,2022705,1870269,488,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613373
1991882,2364807,2203216,2156219,1962585,2339935,2172546,2169799,2228546,2293090,2224273,2136993,2022552,1870422,485,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613374
1991882,2364349,2204132,2156677,1962738,2339935,2171936,2169189,2227172,2291564,2224426,2136535,2022857,1870117,489,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613375
1991424,2364044,2202758,2154998,1961669,2339172,2172546,2169647,2227630,2292327,2224731,2137145,2022857,1869964,487,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613376
1991577,2364044,2203216,2155456,1962585,2339324,2172698,2169647,2227935,2292785,2224426,2137451,2022399,1870269,487,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613377
1991729,2364349,2203674,2155914,1962280,2339782,2172241,2169342,2227935,2292785,2224578,2137756,2022552,1870574,489,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613378
1991882,2364501,2203216,2155303,1962432,2339935,2172546,2169342,2227478,2292633,2225036,2137451,2022857,1870422,493,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613379
1992797,2364959,2203521,2155761,1962127,2339019,2172546,2169494,2227935,2292938,2224578,2137145,2021942,1869659,487,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613380
1991882,2364959,2203521,2156219,1962585,2339782,2172698,2169799,2227325,2292327,2223968,2136993,2022552,1870727,486,-71,729,729,701,-261,729,729,729,729,729,729,616,76,-270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613381
1992187,2364807,2203063,2155303,1962585,2339630,2172851,2169189,2227325,2292633,2223968,2136688,2021942,1869506,491,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613382
1992187,2364501,2203521,2156066,1961975,2339172,2172088,2169036,2228088,2293090,2223815,2136688,2023010,1870880,489,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613383
1991729,2364959,2203369,2155914,1962127,2339019,2172088,2169036,2227020,2292175,2224578,2137756,2022857,1870422,487,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613384
1992187,2364196,2203216,2155914,1962432,2339324,2172241,2169494,2227630,2292938,2223815,2137298,2022857,1870422,490,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613385
1992340,2364959,2203979,2156372,1961975,2339477,2172546,2169647,2227478,2292633,2223510,2136230,2022399,1870422,492,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613386
1991577,2364196,2203063,2155761,1962127,2338867,2172546,2169189,2228546,2293395,2224426,2137603,2022857,1870422,488,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613387
1992187,2365112,2202606,2155303,1962127,2339477,2172546,2169952,2227325,2292785,2224121,2137298,2023162,1870269,488,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613388
1991729,2365112,2203063,2155303,1962127,2339477,2171783,2169494,2227783,2292633,2223968,2136688,2022857,1870574,483,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613389
1991882,2364501,2203063,2155303,1962585,2339630,2172393,2169189,2228240,2292480,2223968,2137298,2021942,1870117,487,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613390
1992187,2364807,2203216,2156524,1961975,2339324,2172698,2169494,2228393,2293090,2224273,2137145,2022247,1869964,490,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613391
1992645,2364654,2203674,2156524,1962280,2339477,2172393,2169952,2227020,2292480,2223968,2137298,2022552,1870117,487,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613392
1992492,2365264,2202911,2155761,1962585,2339630,2172393,2169342,2228088,2292633,2224426,2137298,2022857,1870574,489,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613393
1991271,2364807,2203674,2156372,1962280,2338867,2171630,2169342,2227478,2292938,2224121,2137145,2023010,1870727,485,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613394
1991729,2364959,2203521,2155914,1962280,2339477,2172698,2169494,2227478,2292785,2224121,2136840,2022857,1869812,479,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613395
1991271,2364654,2203979,2155761,1962127,2339172,2171936,2169342,2227325,2292785,2223968,2136383,2022399,1870117,485,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613396
1992187,2365112,2202301,2155303,1962127,2338714,2172393,2169799,2228088,2292938,2224731,2137145,2022247,1870117,490,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613397
1991882,2364501,2203521,2156219,1962127,2339019,2173004,2169494,2227478,2292938,2223968,2136688,2022857,1870269,490,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613398
1992034,2364959,2203216,2156219,1961975,2339324,2172546,2169494,2227783,2292327,2225341,2137451,2022552,1870117,487,-72,728,728,700,-262,728,728,728,728,728,728,615,75,-271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613399
1992492,2364807,2203216,2156219,1962432,2339172,2172088,2169189,2227478,2292022,2224121,2136840,2023162,1869964,490,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613400
1991577,2364501,2202758,2155456,1962127,2339630,2172088,2169799,2227935,2292480,2224731,2136993,2022552,1869964,488,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613401
1992034,2364959,2202758,2155914,1962280,2339477,2172546,2169647,2227325,2292327,2223968,2136688,2022705,1870727,488,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613402
1991577,2364501,2203216,2156219,1962280,2339477,2172241,2169189,2227478,2292785,2224426,2136993,2023162,1869964,488,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613403
1991577,2364501,2203826,2156066,1962432,2339935,2172851,2169799,2227630,2292633,2224273,2137603,2022552,1870117,489,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613404
1992340,2365264,2203369,2156066,1962280,2339935,2172241,2169494,2228088,2293395,2224731,2136993,2022857,1870422,488,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613405
1991729,2364654,2203369,2156066,1961822,2338867,2172546,2169189,2228088,2292480,2224578,2137145,2021942,1869659,485,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613406
1991729,2364349,2203216,2155761,1961517,2339019,2171936,2168884,2227478,2292785,2224426,2136535,2022399,1869659,487,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613407
1991424,2364807,2203674,2156524,1962432,2339630,2172241,2169799,2227783,2293090,2224121,2136535,2022552,1869964,486,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613408
1991577,2364196,2202911,2156219,1963043,2340240,2172241,2169647,2227783,2292327,2224121,2137298,2022247,1869812,485,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613409
1991577,2364959,2203674,2155609,1962127,2339782,2172393,2169342,2227783,2293243,2224121,2136840,2022552,1870269,486,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613410
1991271,2364654,2202911,2155761,1961975,2339172,2172851,2169036,2227478,2292633,2224426,2137145,2022247,1870117,488,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613411
1992492,2365112,2203521,2156219,1962585,2340240,2172241,2169799,2227783,2293090,2224884,2137451,2022552,1870117,490,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613412
1991882,2363891,2202911,2155914,1961975,2339019,2171936,2169036,2227478,2292327,2223815,2136993,2022552,1869659,483,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613413
1992034,2364807,2203369,2155761,1962432,2339324,2172088,2169494,2227478,2292480,2224121,2136840,2022552,1870269,485,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613414
1991729,2364196,2203979,2156219,1962585,2339630,2171936,2169494,2227935,2292785,2224578,2136840,2022247,1870727,487,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613415
1992340,2364501,2203521,2156066,1962127,2339782,2172393,2170104,2227630,2293090,2224731,2138214,2022094,1869506,483,-73,727,727,699,-263,727,727,727,727,727,727,614,74,-272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613416
