cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915435,1916961,1985473,1723937,1865234,1890411,1939392,1828155,1969604,2312164,1995697,1953887,2230682,2093505,-151,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026991
1915283,1916809,1986236,1725006,1865386,1889801,1938934,1827392,1970520,2312469,1995849,1953582,2230834,2093200,-151,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026992
1915588,1917114,1986236,1724090,1865081,1890258,1939544,1827697,1971130,2312316,1995849,1953582,2230224,2093353,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026993
1914672,1916961,1986389,1724243,1865234,1890411,1939392,1827392,1970825,2312164,1996307,1954040,2231445,2094116,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026994
1915740,1917266,1986083,1724090,1864776,1890411,1938781,1827697,1970825,2312622,1996459,1953887,2230377,2093505,-153,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026995
1914367,1916351,1985931,1724395,1864776,1890258,1938629,1827087,1971130,2312622,1996154,1954193,2230529,2093505,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026996
1915435,1916961,1985473,1723632,1864929,1890563,1938629,1827545,1971130,2312774,1995849,1953887,2230682,2093658,-151,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026997
1915130,1916656,1986236,1724090,1864929,1890258,1938629,1827087,1970977,2312774,1996002,1953887,2230224,2093200,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026998
1915283,1917266,1986389,1724090,1864776,1890106,1939544,1827239,1970672,2312469,1996459,1953887,2230682,2093353,-151,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026999
1915740,1917114,1986389,1724090,1864929,1890563,1939239,1827697,1970825,2313079,1996765,1954193,2230834,2093505,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027000
1915588,1917114,1986083,1723937,1864624,1890411,1938629,1827545,1970672,2312316,1996154,1953430,2230377,2093200,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027001
1915435,1917114,1985473,1724090,1864929,1890716,1938934,1826782,1970825,2312469,1996154,1953430,2230529,2092895,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027002
1914672,1917114,1985931,1723937,1864776,1890106,1938934,1827697,1970825,2312774,1996002,1953887,2231140,2093811,-153,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027003
1915435,1916961,1986694,1724090,1864624,1890258,1939544,1827392,1970977,2312164,1996307,1954345,2231140,2093658,-151,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027004
1914825,1916503,1986541,1724548,1864776,1890106,1939086,1826934,1970977,2312622,1996765,1954193,2230377,2093048,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027005
1915740,1916809,1985931,1724243,1865081,1890716,1938934,1827545,1970672,2312774,1995391,1953125,2230834,2093505,-151,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027006
1915130,1916809,1986083,1724090,1865081,1890563,1939544,1827697,1970977,2312774,1995697,1953430,2230987,2093353,-152,915,917,1101,837,837,872,970,837,1054,1835,1154,1010,1835,1551,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027007
1915283,1916351,1986389,1724395,1865234,1890411,1938781,1827087,1971130,2312316,1996154,1954040,2230682,2093505,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027008
1914672,1916351,1986389,1724548,1865234,1890563,1938629,1826934,1970367,2312011,1995391,1953582,2230529,2093658,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027009
1915435,1916809,1986236,1724548,1865234,1890411,1938171,1826629,1971282,2312927,1996154,1954193,2230377,2092437,-152,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027010
1914825,1916656,1986846,1724548,1864929,1890411,1939544,1827697,1970672,2312927,1995849,1953735,2230377,2093200,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027011
1914825,1916503,1986236,1724090,1864624,1890106,1939239,1827392,1971435,2312469,1995849,1953277,2230834,2093353,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027012
1915283,1917114,1986236,1723937,1865692,1890869,1939392,1827392,1970825,2312622,1996002,1954193,2231292,2093353,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027013
1915435,1917266,1985473,1723937,1865081,1890258,1939239,1827850,1971130,2312927,1995391,1953582,2230987,2093353,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027014
1915130,1916656,1985778,1724395,1864776,1890411,1939239,1827697,1970367,2312774,1996002,1953430,2230834,2093200,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027015
1915435,1917114,1985931,1723785,1865539,1890716,1938629,1827087,1970062,2312469,1996459,1953887,2230682,2093353,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027016
1915283,1916809,1986541,1723785,1864929,1889953,1938476,1827545,1970520,2312469,1996459,1953582,2230682,2092742,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027017
1915435,1917114,1986083,1724395,1865386,1890258,1938934,1827239,1971130,2312316,1996307,1954193,2230987,2093811,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027018
1915283,1917114,1985778,1723632,1865692,1890411,1939392,1827697,1970672,2312164,1995697,1953125,2230834,2093505,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027019
1914978,1916351,1985626,1723480,1865539,1890716,1938934,1827850,1971130,2312622,1995391,1953430,2230224,2092437,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027020
1914978,1916961,1985931,1723785,1864471,1890258,1937713,1826629,1970977,2312774,1996154,1954193,2230987,2093353,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027022
1915283,1917266,1985931,1723937,1865081,1890563,1938934,1828002,1970672,2312774,1996307,1953735,2230682,2093353,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027023
1915283,1916656,1985778,1723480,1864929,1890258,1939392,1827850,1970825,2312774,1995544,1952972,2230987,2093811,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027024
1915283,1917114,1986236,1724090,1865234,1890106,1939392,1827545,1971588,2313079,1996002,1953582,2230834,2093200,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027025
1914978,1916961,1985931,1724243,1864624,1890258,1938629,1827697,1970825,2312927,1996307,1953735,2230987,2093200,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027026
1915130,1916656,1985778,1723937,1864929,1889953,1938629,1827239,1970214,2312011,1996154,1953735,2230682,2093505,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027027
1915588,1917419,1986236,1724395,1864776,1890563,1938781,1827545,1970825,2312164,1996002,1953582,2230987,2093048,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027028
1914978,1916809,1986694,1724853,1864929,1890106,1939086,1827392,1971588,2312622,1995391,1954040,2230987,2093048,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027029
1914978,1916961,1986694,1725006,1865081,1890258,1938476,1826934,1970672,2312622,1996002,1953582,2230987,2093353,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027030
1915130,1916961,1985931,1723937,1865386,1891021,1938629,1827392,1970825,2312316,1995697,1953582,2230834,2093658,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027031
1914520,1916351,1985931,1724243,1865234,1890258,1938476,1826782,1971130,2312622,1996154,1954345,2230682,2093811,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027032
1915435,1916961,1985931,1724243,1865081,1890563,1938934,1826782,1971282,2312774,1995849,1954040,2230529,2093505,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027033
1914825,1916656,1986083,1723937,1864776,1889495,1938476,1827392,1970672,2313079,1996002,1954040,2230682,2093353,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027034
1914825,1916809,1985931,1723785,1865386,1890106,1938934,1827545,1970367,2312164,1996459,1953582,2230529,2093048,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027035
1914825,1916809,1986083,1724548,1865386,1890411,1938934,1827697,1971282,2312927,1996002,1953582,2230377,2093353,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027036
1915740,1917114,1985778,1724090,1864776,1890411,1939239,1827850,1970062,2312164,1996307,1953735,2230224,2092437,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027037
1915740,1917419,1985931,1723785,1865234,1890869,1939239,1827087,1970367,2312469,1995544,1953277,2231140,2093505,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027038
1914978,1916656,1985778,1723480,1864929,1890411,1939086,1827545,1970825,2312469,1996154,1954040,2230834,2092590,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027039
1914978,1916503,1986389,1724853,1864929,1890563,1938629,1827239,1970977,2312622,1995849,1953430,2230987,2093200,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027040
1915283,1916961,1986389,1724243,1865081,1890106,1938781,1827392,1970672,2312164,1995849,1954040,2230987,2094116,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027041
1915435,1917419,1985626,1723632,1865234,1890563,1939392,1828002,1970214,2312469,1996154,1953277,2231292,2093353,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027042
1915435,1916656,1986083,1723632,1865386,1890106,1938781,1827239,1970977,2312774,1995544,1953277,2230682,2092742,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027043
1915740,1916961,1985778,1724700,1864929,1890411,1939697,1827697,1970825,2313079,1995239,1953582,2231140,2093658,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027044
1915435,1916656,1986694,1724395,1865081,1890258,1939392,1827087,1971740,2313385,1996154,1953887,2230987,2093811,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027045
1914978,1916809,1985778,1724548,1864929,1890258,1938323,1827087,1970367,2312011,1996002,1953582,2230834,2093658,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027046
1915130,1916656,1985473,1723937,1865234,1889953,1938629,1827545,1970825,2312469,1996154,1953735,2230682,2093353,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027047
1914672,1916961,1986236,1723937,1865234,1890869,1939086,1827697,1970672,2312316,1996154,1953887,2231750,2093811,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027048
1915588,1917266,1985626,1724090,1864929,1890563,1939086,1827697,1970520,2312622,1996002,1953735,2230834,2093658,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027049
1914978,1917266,1985931,1724243,1864776,1889648,1938629,1827239,1970672,2312469,1995544,1953735,2230682,2093963,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027050
1915435,1916961,1986083,1724243,1865234,1890563,1938629,1827392,1970825,2312469,1995849,1953277,2230377,2092742,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027051
1914520,1916503,1985931,1724243,1864624,1889801,1938934,1827545,1970977,2313079,1996612,1953887,2230682,2093048,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027052
1915130,1916503,1986083,1724243,1865692,1890869,1938781,1827697,1970520,2312774,1995697,1953582,2230224,2092895,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027053
1915740,1917419,1985931,1723937,1865692,1890411,1938018,1827087,1970825,2312316,1996154,1953735,2230834,2093048,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027054
1915740,1916656,1985931,1723937,1865234,1890411,1938781,1827087,1970520,2312164,1995849,1953430,2230987,2092895,-151,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027055
1915893,1917572,1986236,1724395,1864318,1890106,1938934,1827850,1970825,2312774,1996307,1953582,2230682,2093658,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027056
1914978,1917114,1986083,1724243,1865692,1890869,1939239,1827545,1970977,2312469,1996002,1953430,2231140,2093048,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027057
1914672,1916961,1985321,1724243,1865081,1890563,1938934,1827392,1970367,2312622,1996459,1954345,2231140,2093811,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027058
1915588,1916503,1986236,1724243,1865081,1890563,1938171,1827239,1970367,2312622,1995697,1953125,2230834,2093353,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027059
1915435,1916961,1985321,1724090,1865386,1890106,1938934,1827697,1970672,2312164,1995697,1953277,2230834,2093658,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027060
1915283,1917114,1986083,1724090,1864929,1891174,1938781,1827545,1970367,2312164,1996002,1953887,2230072,2092895,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027061
1914825,1917419,1986083,1724090,1865386,1890563,1939086,1827239,1971130,2312774,1995544,1953277,2231140,2093811,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027062
1914367,1917724,1986846,1724700,1864929,1890258,1938781,1827239,1970367,2312164,1996154,1953430,2231292,2093658,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027063
1915588,1916809,1985931,1723937,1864624,1889953,1938781,1828002,1971282,2312316,1996307,1953887,2231140,2093658,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027064
1914672,1916503,1985931,1724090,1864776,1890411,1939086,1827239,1971130,2312622,1995697,1953582,2230834,2093658,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027065
1915435,1917114,1986083,1723937,1864929,1890563,1939239,1826934,1971130,2312469,1996612,1954498,2230529,2092742,-150,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027066
1914978,1916503,1986389,1724395,1865386,1890869,1938934,1827239,1972045,2312927,1996002,1953735,2230987,2093505,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027067
1915283,1916961,1985626,1723785,1865081,1889953,1939697,1828002,1971130,2312927,1995849,1953582,2231140,2093811,-149,916,918,1102,838,838,873,971,838,1055,1836,1155,1011,1836,1552,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671027068
