cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2236785,2225799,2226715,2223815,2225341,2222900,2229614,2125091,2341308,2240905,2243652,2235260,2232971,2196044,-497,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894427
2237396,2226562,2226715,2223052,2226104,2224121,2230377,2125701,2341766,2241058,2244110,2235565,2233581,2196044,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894428
2237091,2226257,2226715,2223358,2225799,2223968,2230377,2125549,2341613,2240753,2243804,2236022,2233428,2195892,-497,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894429
2237396,2226715,2227478,2223968,2226562,2223968,2230224,2125854,2342987,2241516,2243652,2235260,2233428,2196350,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894430
2237396,2226562,2226715,2223510,2225952,2223663,2230224,2125396,2342834,2241821,2243194,2235107,2233276,2196044,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894431
2237701,2226562,2226562,2224121,2226409,2223815,2229766,2125396,2342529,2240905,2243804,2235565,2234039,2197113,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894432
2237091,2225799,2226867,2223510,2226104,2224426,2229766,2126159,2342834,2241821,2243499,2235412,2233428,2196197,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894433
2238311,2227325,2226867,2223663,2226409,2224426,2229919,2126159,2343597,2241210,2243957,2235717,2234344,2196807,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894434
2238006,2227020,2227020,2223663,2225952,2223663,2229766,2125091,2344207,2241668,2243347,2235870,2233886,2196350,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894435
2238006,2227020,2227172,2223815,2226715,2224731,2230224,2125549,2344665,2241058,2243499,2236328,2233276,2196197,-498,545,523,517,525,523,503,539,356,610,487,521,519,545,404,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894436
2237854,2226562,2227172,2223968,2226867,2224273,2229919,2125549,2344360,2241516,2243499,2235870,2233886,2196960,-498,546,524,518,526,524,504,540,357,611,488,522,520,546,405,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894437
2238464,2227020,2226867,2223663,2226409,2223815,2229919,2126007,2344818,2241210,2244110,2235717,2234344,2197265,-497,546,524,518,526,524,504,540,357,611,488,522,520,546,405,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894438
2238311,2227020,2226867,2223968,2226562,2223815,2230377,2126007,2344970,2241516,2244110,2236175,2234497,2196960,-498,546,524,518,526,524,504,540,357,611,488,522,520,546,405,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894439
2238311,2227325,2227020,2223968,2226257,2224121,2230834,2126159,2345123,2241821,2243804,2235412,2234039,2196807,-498,546,524,518,526,524,504,540,357,611,488,522,520,546,405,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678894440
