cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
1990814,1990051,2009277,1981811,2007446,1997528,1989288,1935424,2008819,2018432,1966705,2017211,1984558,1962890,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811531
1991271,1990356,2009735,1982116,2007751,1997222,1989135,1934814,2008514,2018890,1968231,2018737,1985168,1963500,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811532
1990814,1990203,2009582,1982727,2008056,1997070,1989898,1935577,2008056,2018127,1968383,2018127,1985321,1963500,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811533
1991119,1990051,2010345,1981811,2007598,1996765,1989898,1936035,2007904,2017974,1967315,2017669,1985321,1963500,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811534
1991577,1990356,2009429,1981353,2007293,1996917,1989593,1935729,2008361,2018737,1967010,2017669,1985168,1964111,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811535
1990814,1989898,2009582,1981811,2008056,1997375,1989746,1935424,2008666,2018432,1967773,2017822,1985015,1963653,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811536
1990661,1989898,2010040,1982269,2008209,1997070,1989288,1935577,2008056,2018737,1967773,2018280,1985321,1963348,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811537
1991119,1990051,2009429,1981201,2007751,1996917,1989288,1935272,2007751,2017822,1967163,2017974,1985168,1963653,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811538
1990356,1989898,2008819,1981658,2008361,1997222,1989135,1935119,2008514,2018432,1967315,2017974,1985321,1963043,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811539
1991119,1989898,2009582,1981964,2008666,1997833,1989440,1935424,2007598,2017364,1967163,2018127,1985473,1963348,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811540
1991271,1990203,2010498,1982574,2007598,1997528,1990051,1935272,2008666,2019195,1967468,2018432,1984558,1962890,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811541
1990814,1989746,2009887,1982269,2007751,1997222,1988983,1935119,2008056,2018127,1967315,2017669,1985473,1964263,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811542
1991271,1990814,2009735,1981506,2008056,1996917,1990203,1934967,2008361,2018280,1966705,2017669,1984405,1962432,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811543
1990814,1989593,2010040,1981353,2007598,1997222,1990051,1935424,2008056,2018127,1966857,2017517,1985321,1963500,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811544
1990509,1989898,2009582,1981811,2008056,1996765,1989746,1935577,2007904,2017974,1967163,2017974,1985015,1963653,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811545
1990966,1989593,2009277,1982269,2006835,1996612,1989288,1935272,2008361,2017822,1967620,2017669,1984863,1963348,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811546
1990966,1989898,2009887,1981506,2007141,1996307,1989440,1935424,2008514,2018280,1967010,2017822,1984710,1963806,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811547
1990814,1989746,2009124,1981201,2008056,1997222,1989135,1935119,2008972,2018737,1967468,2018432,1984863,1963195,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811548
1990356,1989593,2009735,1982269,2008056,1997375,1989593,1935424,2007904,2017669,1967163,2017822,1985015,1963195,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811549
1990814,1989898,2009582,1981658,2008514,1997222,1989440,1935729,2008056,2018280,1967315,2017822,1984863,1963348,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811550
1991271,1990356,2009277,1981811,2008666,1997222,1990051,1935424,2008361,2017974,1966857,2017517,1985168,1963653,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811551
1990814,1990051,2009277,1981201,2008361,1997070,1989288,1934661,2007904,2018737,1967468,2017822,1984710,1963195,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811552
1991119,1989593,2009887,1981506,2008056,1996765,1989135,1935272,2008361,2018432,1967468,2018280,1985015,1963500,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811553
1990203,1989593,2009429,1981658,2008209,1997070,1990051,1935577,2008666,2018585,1966705,2017364,1984405,1963348,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811554
1990661,1988983,2009887,1981811,2008209,1996765,1990051,1935729,2008972,2018890,1967315,2017364,1985015,1963043,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811555
1990509,1989288,2009124,1981811,2008514,1997070,1988983,1935424,2008209,2017974,1966705,2018585,1984558,1962432,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811556
1990509,1989593,2010040,1982269,2008361,1997222,1989746,1935577,2008819,2018737,1967010,2017974,1984863,1962890,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811557
1990814,1989440,2009582,1982116,2008056,1997070,1989440,1934814,2007751,2017669,1967315,2017974,1984710,1963653,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811558
1990814,1989593,2009887,1981506,2008819,1997375,1988983,1935119,2008361,2017974,1967163,2018127,1984252,1963195,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811559
1990661,1989898,2009582,1981964,2007751,1996765,1988830,1934661,2007904,2018585,1967163,2018280,1985168,1963348,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811560
1990356,1990051,2009887,1981811,2007904,1996917,1989593,1935119,2008056,2018280,1967010,2017669,1985626,1963806,-65,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1678811561
2008056,1998138,1995086,1998748,2001953,1990203,2006225,1922607,2028656,1985168,1999359,1998901,2007598,1954650,-64,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678811562
2008819,1998596,1995544,2000122,2001800,1989746,2006988,1922912,2029876,1985626,1999053,1998901,2008514,1955261,-64,377,345,335,335,342,317,367,121,470,298,345,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678811563
1987304,2006378,2003173,1989440,1986694,2008666,1990509,1934967,2009429,2017822,1968841,2018432,1985778,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811564
1986846,2006988,2004241,1989593,1986389,2008819,1990203,1935577,2009277,2017822,1968231,2017974,1986083,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811565
1986694,2006530,2004089,1989440,1985626,2008819,1989440,1935577,2008514,2018585,1967010,2017974,1985626,1963958,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811566
1986541,2006530,2003479,1988220,1985931,2009582,1990051,1935272,2008972,2018737,1966705,2017822,1985015,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811567
1985931,2006988,2004089,1988830,1985473,2009277,1989440,1934967,2008972,2018280,1967620,2018280,1985473,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811568
1985473,2005920,2003479,1988830,1985473,2008666,1989898,1935577,2009582,2018890,1967315,2017669,1985015,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811569
1986389,2007598,2004089,1988830,1985168,2009429,1989440,1934967,2007904,2017669,1966705,2017974,1984405,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811570
1986389,2007446,2003479,1988067,1985015,2008666,1989440,1935272,2007598,2018432,1966705,2017517,1984405,1962738,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811571
1985931,2007141,2003936,1988830,1984558,2008361,1989593,1935119,2008666,2018890,1967315,2018127,1984863,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811572
1985931,2007293,2004241,1988525,1985168,2009429,1989288,1935424,2008361,2018280,1966094,2017822,1984405,1963043,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811573
1985473,2006835,2003173,1988677,1984252,2008056,1989288,1935272,2007904,2017822,1967163,2018127,1984863,1963806,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811574
1986083,2006988,2003784,1988525,1985015,2008819,1989288,1934967,2008361,2018280,1967315,2018127,1984863,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811575
1985321,2007598,2003784,1988830,1984558,2008972,1989746,1934967,2008666,2018737,1967010,2018127,1984863,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811576
1985778,2007598,2004241,1989135,1984710,2009429,1989440,1935424,2008666,2018432,1966705,2017974,1985168,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811577
1985626,2006988,2003784,1988372,1984100,2008209,1989288,1935424,2008209,2018280,1967163,2018127,1985321,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811578
1985321,2006683,2003631,1987762,1985015,2008972,1989746,1934814,2007751,2017974,1966857,2017974,1985473,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811579
1985931,2006683,2004241,1988525,1985015,2009124,1989288,1935272,2008666,2018280,1966857,2017974,1985168,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811580
1985931,2007904,2003479,1988525,1984710,2008819,1989440,1935272,2008361,2018432,1967010,2018432,1985168,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811581
1985626,2007446,2003631,1988067,1984863,2008972,1989440,1934814,2007751,2018127,1967010,2018432,1984863,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811582
1986389,2008514,2003631,1987762,1984252,2008666,1989593,1935577,2008209,2017974,1967163,2018127,1984710,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811583
1985778,2007751,2003784,1988372,1984710,2009124,1989135,1935272,2008514,2018737,1966857,2017822,1985015,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811584
1985778,2007751,2003784,1988220,1984252,2008819,1989898,1935119,2008361,2017974,1967315,2018432,1984710,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811585
1986083,2007598,2003784,1988525,1984100,2009124,1988983,1934967,2008209,2018280,1966552,2017669,1984863,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811586
1985778,2008361,2004089,1988677,1984405,2008666,1989135,1935119,2008361,2018280,1967315,2018127,1984863,1962890,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811587
1985931,2007751,2003631,1988372,1984710,2008972,1989593,1935729,2008514,2018585,1967315,2017974,1984405,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811588
1986389,2007751,2003784,1988067,1984252,2008819,1989746,1936035,2008209,2018737,1966705,2017517,1985015,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811589
1985473,2007446,2003326,1988220,1985168,2009735,1989440,1935272,2007904,2017822,1966857,2018127,1984558,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811590
1985626,2007598,2003479,1988220,1983642,2009124,1988983,1934814,2008514,2018432,1966247,2017974,1984863,1962585,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811591
1986083,2007598,2003631,1988830,1984558,2009124,1989440,1935424,2008209,2018432,1966705,2018432,1985626,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811592
1986541,2007904,2002868,1987915,1984863,2009429,1989593,1935424,2008514,2018432,1967315,2018127,1985168,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811593
1985931,2007904,2003631,1988220,1983947,2008819,1989746,1935882,2008361,2017517,1966705,2018127,1984710,1963043,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811594
1985931,2008056,2004241,1988677,1984405,2009124,1989440,1935119,2008209,2018280,1966552,2017822,1985473,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811595
1986389,2008056,2003784,1988372,1985015,2008972,1989440,1934814,2008514,2018280,1967010,2017974,1985168,1963806,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811596
1985931,2007904,2003631,1988830,1984863,2009582,1989898,1935577,2007293,2017517,1966705,2018280,1985168,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811597
1985931,2008209,2004089,1988830,1984863,2009277,1989288,1935577,2008666,2018432,1966400,2018127,1985168,1963806,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811598
1985931,2007904,2003479,1988677,1984405,2009277,1989135,1935424,2008361,2018585,1966857,2018127,1985321,1964721,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811599
1985931,2007751,2004089,1988372,1983795,2008666,1988830,1934356,2008666,2018280,1966857,2018127,1984252,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811600
1985626,2007751,2003631,1988677,1984405,2009277,1988677,1934661,2007904,2017974,1966552,2018280,1985626,1964263,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811601
1985931,2007904,2003631,1988220,1984100,2008972,1989440,1935729,2008361,2018432,1966705,2018127,1985473,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811602
1985778,2008056,2003631,1988220,1984558,2008972,1989288,1935272,2007598,2018280,1967163,2018280,1984558,1963043,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811603
1985931,2007293,2003479,1988067,1983947,2008972,1989593,1936035,2008361,2018585,1965789,2017517,1984863,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811604
1985473,2007446,2003021,1987915,1984100,2008666,1989440,1935272,2007904,2018127,1966857,2018890,1985015,1963043,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811605
1985321,2007904,2003936,1988677,1984405,2009124,1989898,1935272,2008514,2018127,1966094,2017822,1984710,1963348,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811606
1985778,2008209,2003631,1988525,1984863,2009277,1988830,1935119,2007751,2017822,1967315,2018127,1985168,1963195,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811607
1985321,2007904,2003479,1988067,1984100,2009124,1989593,1935577,2008514,2018737,1966705,2018127,1985473,1963958,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811608
1986236,2008514,2003936,1988220,1984252,2008972,1989593,1935272,2008209,2018280,1966705,2017974,1985015,1963806,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811609
1985168,2007293,2003936,1988372,1983795,2008819,1989746,1935577,2008209,2018280,1966552,2018585,1984710,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811610
1985931,2007751,2003326,1988067,1984558,2009277,1989440,1935577,2007751,2018127,1966552,2017974,1985015,1963653,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811611
1985626,2007598,2003173,1988220,1984100,2008819,1988830,1934814,2008056,2018280,1966552,2017822,1985321,1963500,-65,377,345,335,335,341,317,367,121,470,298,344,350,375,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678811612
