cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915283,1917114,1985626,1724090,1865539,1890869,1939086,1822052,1970214,2312774,1995697,1953430,2230987,2093658,-298,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023841
1915588,1917266,1985778,1723785,1865386,1890869,1938476,1821746,1970825,2312774,1996459,1953735,2231292,2094116,-298,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023842
1915740,1917572,1985626,1724243,1865386,1890869,1938476,1821746,1970977,2312316,1996154,1953887,2230529,2092895,-297,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023843
1915740,1916961,1985168,1723937,1865386,1890411,1938476,1821746,1970825,2312622,1996459,1954345,2230834,2093353,-298,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023844
1915588,1917266,1985626,1723937,1865081,1890106,1938323,1821899,1971435,2312622,1996459,1953735,2231292,2093963,-298,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023845
1915588,1917114,1985626,1724090,1865234,1890411,1938934,1822204,1971282,2312316,1996307,1954040,2231292,2093963,-297,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023846
1915588,1917114,1985321,1724090,1865234,1890869,1938323,1821899,1971130,2312774,1997070,1954650,2230682,2093048,-297,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023847
1915283,1917114,1984863,1723022,1865386,1890716,1938476,1822509,1971130,2312622,1996459,1954040,2230987,2092895,-297,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023848
1915740,1917114,1984710,1723937,1864929,1890106,1938476,1821746,1971435,2313079,1996765,1954040,2230377,2093658,-297,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023849
1915283,1917266,1984558,1723480,1865844,1890869,1938018,1821594,1970825,2312622,1996154,1954193,2230529,2093353,-297,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023850
1916046,1917572,1985626,1724548,1865692,1891021,1938476,1821441,1971282,2313232,1996307,1953887,2230529,2093505,-296,841,843,1027,763,763,798,896,763,981,1761,1080,937,1761,1477,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023851
1915435,1917114,1985626,1724090,1865844,1890716,1938629,1822357,1971130,2312316,1996459,1953887,2230834,2093505,-297,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023852
1914978,1916503,1985321,1723632,1864929,1889801,1938476,1822204,1971130,2312927,1995849,1954040,2230987,2093200,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023853
1915130,1916809,1985168,1723022,1865386,1890716,1938629,1821746,1971282,2312622,1996917,1954650,2231292,2093353,-297,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023854
1915283,1916809,1985321,1723175,1865081,1890563,1938323,1822509,1971588,2313842,1996459,1953887,2230072,2092895,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023855
1915740,1916961,1985168,1723785,1865386,1891326,1938934,1821594,1971282,2312927,1996459,1953887,2231140,2094116,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023856
1915283,1917419,1985168,1723785,1865234,1890411,1938323,1821441,1970977,2312622,1996765,1954193,2231140,2093963,-297,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023857
1915435,1916961,1985015,1723937,1865234,1890869,1938018,1821594,1970672,2312316,1995849,1953582,2231292,2093200,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023858
1915588,1917572,1985778,1724090,1865234,1890258,1938171,1822052,1970672,2312469,1996612,1954193,2231140,2094116,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023859
1915588,1917724,1984863,1723632,1865386,1890563,1938781,1822509,1970825,2312927,1996459,1954498,2230987,2093200,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023860
1915283,1916961,1984863,1723327,1864929,1890258,1938018,1821594,1971130,2312469,1995544,1953277,2231292,2093505,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023861
1915893,1917877,1985931,1723632,1865234,1890716,1938781,1821441,1971130,2313079,1996154,1953887,2230529,2092437,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023862
1914825,1916809,1985473,1723785,1865081,1890563,1938629,1822052,1970672,2312469,1996459,1953887,2230834,2093505,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023863
1915435,1916809,1985321,1723785,1865692,1890563,1938171,1821746,1970672,2313232,1995544,1953887,2230834,2093353,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023864
1915435,1917266,1985168,1723327,1865234,1890563,1938781,1822052,1970672,2312622,1995697,1953430,2230987,2094268,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023865
1915130,1917266,1985626,1724090,1865234,1890411,1938781,1822052,1970214,2312774,1996459,1953887,2231597,2093505,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023866
1915283,1916809,1985321,1723785,1865692,1890411,1938018,1821594,1970825,2312774,1996307,1953887,2230987,2093353,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023867
1915588,1917114,1984863,1723480,1865234,1890716,1938781,1822052,1970367,2312469,1996154,1953430,2231292,2093658,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023868
1915283,1916503,1985168,1723632,1865844,1890869,1938629,1821594,1970672,2312774,1995849,1954193,2230377,2092437,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023869
1915130,1916809,1985321,1724243,1865234,1890563,1938781,1821746,1970214,2312774,1996307,1953887,2230682,2093505,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023870
1916198,1917572,1985931,1724090,1864929,1889953,1938323,1822052,1971435,2312927,1995391,1953735,2230682,2092895,-296,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023871
1915435,1916961,1985168,1723175,1864318,1890716,1938171,1821289,1971588,2313079,1996154,1954498,2230377,2092590,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023872
1915588,1917266,1985931,1724548,1865539,1890869,1938629,1822357,1971282,2312774,1996459,1953887,2231140,2093658,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023873
1916046,1917724,1985321,1723327,1864929,1890258,1938781,1821594,1971130,2313079,1996154,1953582,2230072,2092895,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023874
1915588,1917419,1985626,1723632,1865386,1890411,1938629,1822357,1970367,2312469,1995849,1954345,2231140,2093658,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023875
1915283,1917266,1985321,1723785,1865386,1891479,1938781,1821594,1971282,2312622,1996002,1954040,2231140,2094116,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023876
1915435,1916961,1984558,1723480,1864471,1889495,1938323,1821441,1971282,2312469,1996307,1953735,2230682,2093048,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023877
1915893,1917724,1985168,1723785,1865081,1890258,1938171,1821289,1970825,2312316,1995849,1953582,2231140,2093353,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023878
1915588,1916961,1984710,1723480,1865386,1890411,1938934,1822052,1970062,2312164,1996307,1954650,2231445,2093505,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023879
1915588,1916809,1985321,1723175,1864471,1890106,1938323,1822052,1971130,2312316,1996154,1954193,2230987,2093353,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023880
1915588,1917114,1984710,1723480,1865081,1890716,1938781,1822052,1971435,2312927,1996154,1953582,2230377,2093505,-295,842,844,1028,764,764,799,897,764,982,1762,1081,938,1762,1478,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023881
1915130,1916656,1984863,1723480,1865692,1890411,1939239,1822509,1971282,2313232,1995544,1953277,2231140,2093658,-295,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023882
1915283,1917266,1985778,1724090,1865386,1890258,1937866,1821136,1971435,2313385,1996154,1953887,2230377,2092895,-295,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023883
1915283,1916809,1984863,1723632,1865692,1890563,1938934,1822052,1971282,2313079,1995849,1953582,2230682,2093200,-295,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023884
1915283,1916961,1985778,1723632,1864929,1890563,1938629,1821746,1971130,2312774,1996307,1954193,2230682,2093505,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023885
1915130,1916503,1984710,1723327,1865386,1891021,1938476,1822204,1970977,2312469,1995849,1953582,2231140,2093505,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023887
1914825,1916351,1985015,1724090,1865386,1890563,1938476,1821746,1970825,2312774,1996765,1954345,2230529,2092132,-295,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023888
1915740,1917419,1985473,1724090,1865081,1890716,1938781,1821746,1970367,2311859,1996002,1953430,2231292,2093963,-295,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023889
1915893,1917266,1985321,1723632,1865386,1890716,1939239,1821746,1970977,2312927,1996307,1953887,2230682,2093505,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023890
1915283,1917266,1985473,1724548,1865539,1890869,1938781,1821899,1971130,2312774,1996154,1954040,2230834,2093353,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023891
1915435,1916809,1985778,1724243,1865234,1890563,1938018,1822204,1970825,2312622,1996765,1954193,2231597,2093048,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023892
1915740,1916809,1985626,1723785,1865539,1890106,1938476,1822204,1970977,2312622,1996765,1954193,2230682,2093658,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023893
1915893,1917572,1985321,1724090,1865081,1889801,1938629,1821899,1970672,2312469,1996612,1954040,2231597,2093963,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023894
1915130,1917266,1985778,1724243,1865692,1890411,1938629,1821746,1970977,2312927,1996154,1953887,2231140,2093505,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023895
1915435,1917114,1985931,1723632,1865234,1890716,1938781,1822052,1970520,2312774,1996765,1954193,2230987,2093658,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023896
1914825,1916351,1985168,1724395,1865234,1890716,1938476,1821746,1971435,2313232,1995849,1953887,2230834,2093505,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023897
1915283,1916351,1985626,1723632,1864776,1890563,1937713,1821746,1971435,2312774,1996459,1953887,2231140,2093658,-294,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023898
1914825,1917114,1985168,1723937,1865081,1890563,1939086,1821746,1970825,2312622,1996002,1953887,2230377,2093353,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023899
1915283,1917419,1985931,1724548,1865692,1890716,1938629,1821746,1970825,2312469,1996307,1953735,2230377,2093048,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023900
1915283,1916656,1985473,1724243,1865386,1890258,1938781,1821594,1970672,2312164,1996612,1954040,2230682,2093200,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023901
1915130,1917114,1985168,1723937,1865539,1890869,1938018,1821441,1970520,2313232,1995544,1953430,2230834,2093200,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023902
1915588,1916198,1985168,1724090,1865539,1890411,1938476,1822509,1970367,2312469,1996154,1954193,2230987,2093505,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023903
1915130,1916809,1984863,1723785,1864929,1890411,1938934,1822357,1970672,2312622,1996307,1954345,2231140,2093811,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023904
1915435,1916961,1985321,1724395,1864776,1890563,1938781,1822204,1971282,2313079,1995849,1953735,2230682,2093505,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023905
1915893,1917724,1984863,1723785,1864929,1890716,1938781,1821746,1970977,2312316,1996307,1953887,2230529,2093200,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023906
1914672,1916351,1985473,1723327,1865539,1890716,1939086,1822204,1970520,2312622,1996307,1954345,2231140,2094116,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023907
1915435,1916809,1985168,1723632,1864776,1890106,1938323,1821746,1970977,2312316,1996307,1954345,2230834,2093505,-292,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023908
1915740,1917266,1985473,1723937,1865692,1891021,1938781,1821899,1970672,2312316,1996459,1953735,2231292,2093963,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023909
1915740,1917114,1985321,1723937,1865081,1890258,1938781,1822204,1971130,2312927,1996154,1953735,2230834,2093658,-292,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023910
1915588,1916656,1985473,1723785,1865081,1890258,1938476,1821746,1971588,2313079,1995849,1953887,2231750,2094268,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023911
1915130,1916656,1985015,1723327,1865081,1890258,1938323,1821746,1971130,2312927,1996154,1954040,2231292,2094268,-293,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023912
1915130,1916656,1984710,1724243,1865539,1890411,1938781,1821899,1970977,2312622,1996307,1952972,2230834,2093353,-292,843,845,1029,765,765,800,898,765,983,1763,1082,939,1763,1479,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023913
1915283,1917114,1985015,1723785,1865692,1891021,1938629,1821899,1970672,2312774,1996459,1954193,2230987,2093200,-292,844,846,1030,766,766,801,899,766,984,1764,1083,940,1764,1480,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023914
1914978,1916503,1985168,1724243,1865234,1890563,1938323,1821899,1971282,2312927,1996002,1953887,2230529,2093200,-292,844,846,1030,766,766,801,899,766,984,1764,1083,940,1764,1480,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023915
1915283,1917114,1984710,1723785,1864318,1889953,1938476,1821899,1971282,2313232,1996154,1953277,2231445,2093658,-292,844,846,1030,766,766,801,899,766,984,1764,1083,940,1764,1480,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023916
1914978,1916656,1985168,1723632,1865234,1890106,1938934,1821899,1971740,2313232,1997070,1953887,2230987,2093505,-291,844,846,1030,766,766,801,899,766,984,1764,1083,940,1764,1480,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023917
1915740,1916351,1985626,1723327,1864166,1889953,1938476,1821899,1971282,2313232,1995697,1952972,2230987,2093200,-293,844,846,1030,766,766,801,899,766,984,1764,1083,940,1764,1480,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671023918
