cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
3700256,3751983,4017486,3921813,3796844,3962860,3977966,3846282,3642883,3916320,3993835,4022979,3808593,3826904,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992663
3700256,3751983,4017486,3921813,3796844,3962860,3977966,3846282,3642883,3916320,3993835,4022979,3808593,3826904,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992663
3700256,3752288,4017181,3921356,3797302,3962097,3977508,3845520,3642120,3916015,3994140,4022979,3807983,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992664
3700256,3752288,4017181,3921356,3797302,3962097,3977508,3845520,3642120,3916015,3994140,4022979,3807983,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992664
3700256,3752288,4017181,3921356,3797302,3962097,3977508,3845520,3642120,3916015,3994140,4022979,3807983,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992664
3700256,3751983,4017181,3922119,3797454,3962402,3977050,3845062,3641967,3916015,3994140,4023590,3807525,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992665
3700256,3751983,4017181,3922119,3797454,3962402,3977050,3845062,3641967,3916015,3994140,4023590,3807525,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992665
3700256,3751983,4017181,3922119,3797454,3962402,3977050,3845062,3641967,3916015,3994140,4023590,3807525,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992665
3699951,3751831,4017028,3922576,3796539,3962097,3977355,3845520,3642120,3916015,3994140,4022979,3807678,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992666
3699951,3751831,4017028,3922576,3796539,3962097,3977355,3845520,3642120,3916015,3994140,4022979,3807678,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992666
3699951,3751831,4017028,3922576,3796539,3962097,3977355,3845520,3642120,3916015,3994140,4022979,3807678,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992666
3700256,3752136,4017333,3921203,3797607,3962860,3977203,3845672,3642425,3916015,3993988,4022979,3807983,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992667
3700256,3752136,4017333,3921203,3797607,3962860,3977203,3845672,3642425,3916015,3993988,4022979,3807983,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992667
3700256,3752136,4017333,3921203,3797607,3962860,3977203,3845672,3642425,3916015,3993988,4022979,3807983,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992667
3700256,3751983,4017333,3921966,3796997,3962249,3977050,3845672,3642120,3914794,3993835,4023437,3807983,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992668
3700256,3751983,4017333,3921966,3796997,3962249,3977050,3845672,3642120,3914794,3993835,4023437,3807983,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992668
3700256,3751983,4017333,3921966,3796997,3962249,3977050,3845672,3642120,3914794,3993835,4023437,3807983,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992668
3700561,3751983,4017181,3922424,3796844,3961639,3977050,3845825,3642272,3915557,3994903,4023284,3808441,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992669
3700561,3751983,4017181,3922424,3796844,3961639,3977050,3845825,3642272,3915557,3994903,4023284,3808441,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992669
3700561,3751983,4017181,3922424,3796844,3961639,3977050,3845825,3642272,3915557,3994903,4023284,3808441,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992669
3700256,3751831,4016876,3921356,3796386,3961639,3977966,3846130,3641967,3915252,3993530,4022827,3808441,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992670
3700256,3751831,4016876,3921356,3796386,3961639,3977966,3846130,3641967,3915252,3993530,4022827,3808441,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992670
3700256,3751831,4016876,3921356,3796386,3961639,3977966,3846130,3641967,3915252,3993530,4022827,3808441,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992670
3699951,3751983,4016571,3921966,3796844,3962402,3977966,3846893,3642578,3916015,3994445,4023437,3808135,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992671
3699951,3751983,4016571,3921966,3796844,3962402,3977966,3846893,3642578,3916015,3994445,4023437,3808135,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992671
3699951,3751983,4016571,3921966,3796844,3962402,3977966,3846893,3642578,3916015,3994445,4023437,3808135,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992671
3700103,3752136,4016876,3921661,3796691,3961791,3977508,3845977,3641662,3915252,3994140,4022979,3807678,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992672
3700103,3752136,4016876,3921661,3796691,3961791,3977508,3845977,3641662,3915252,3994140,4022979,3807678,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992672
3700103,3752136,4016876,3921661,3796691,3961791,3977508,3845977,3641662,3915252,3994140,4022979,3807678,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992672
3699951,3751831,4017181,3921966,3797149,3961944,3976593,3845214,3642120,3915557,3993835,4022827,3808288,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992673
3699951,3751831,4017181,3921966,3797149,3961944,3976593,3845214,3642120,3915557,3993835,4022827,3808288,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992673
3699951,3751831,4017181,3921966,3797149,3961944,3976593,3845214,3642120,3915557,3993835,4022827,3808288,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992673
3699951,3752288,4017639,3922424,3796234,3961639,3976898,3845977,3642272,3916015,3993988,4022979,3808135,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992674
3699951,3752288,4017639,3922424,3796234,3961639,3976898,3845977,3642272,3916015,3993988,4022979,3808135,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992674
3699951,3752288,4017639,3922424,3796234,3961639,3976898,3845977,3642272,3916015,3993988,4022979,3808135,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992674
3699645,3751983,4017486,3921966,3796997,3962402,3977355,3845520,3641967,3915710,3993988,4022979,3807983,3825836,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992675
3699645,3751983,4017486,3921966,3796997,3962402,3977355,3845520,3641967,3915710,3993988,4022979,3807983,3825836,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992675
3699645,3751983,4017486,3921966,3796997,3962402,3977355,3845520,3641967,3915710,3993988,4022979,3807983,3825836,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992675
3701019,3752288,4016418,3921661,3796386,3961486,3977355,3846130,3641204,3915100,3993835,4023132,3808441,3826293,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992676
3701019,3752288,4016418,3921661,3796386,3961486,3977355,3846130,3641204,3915100,3993835,4023132,3808441,3826293,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992676
3701019,3752288,4016418,3921661,3796386,3961486,3977355,3846130,3641204,3915100,3993835,4023132,3808441,3826293,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992676
3700256,3752288,4016876,3922271,3795776,3961791,3977813,3845825,3641662,3915405,3994293,4022827,3808441,3826904,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992677
3700256,3752288,4016876,3922271,3795776,3961791,3977813,3845825,3641662,3915405,3994293,4022827,3808441,3826904,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992677
3700256,3752288,4016876,3922271,3795776,3961791,3977813,3845825,3641662,3915405,3994293,4022827,3808441,3826904,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992677
3699798,3751525,4017181,3921661,3796997,3962554,3977661,3845825,3641357,3915557,3994140,4022827,3807678,3825683,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992678
3699798,3751525,4017181,3921661,3796997,3962554,3977661,3845825,3641357,3915557,3994140,4022827,3807678,3825683,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992678
3699798,3751525,4017181,3921661,3796997,3962554,3977661,3845825,3641357,3915557,3994140,4022827,3807678,3825683,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992678
3699951,3751373,4017333,3921813,3796081,3961791,3977813,3846282,3642272,3915405,3993682,4022827,3807830,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992679
3699951,3751373,4017333,3921813,3796081,3961791,3977813,3846282,3642272,3915405,3993682,4022827,3807830,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992679
3699951,3751373,4017333,3921813,3796081,3961791,3977813,3846282,3642272,3915405,3993682,4022827,3807830,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992679
3699645,3751373,4015808,3921203,3796691,3962097,3977203,3845520,3641662,3916168,3994293,4023590,3807678,3825836,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992680
3699645,3751373,4015808,3921203,3796691,3962097,3977203,3845520,3641662,3916168,3994293,4023590,3807678,3825836,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992680
3699645,3751373,4015808,3921203,3796691,3962097,3977203,3845520,3641662,3916168,3994293,4023590,3807678,3825836,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992680
3700561,3751983,4017028,3921661,3796844,3961944,3977508,3845520,3641967,3914947,3994293,4022674,3808746,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992681
3700561,3751983,4017028,3921661,3796844,3961944,3977508,3845520,3641967,3914947,3994293,4022674,3808746,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992681
3700561,3751983,4017028,3921661,3796844,3961944,3977508,3845520,3641967,3914947,3994293,4022674,3808746,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992681
3700256,3752136,4016571,3920898,3796539,3962097,3977203,3845672,3642425,3915710,3993835,4022827,3808288,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992682
3700256,3752136,4016571,3920898,3796539,3962097,3977203,3845672,3642425,3915710,3993835,4022827,3808288,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992682
3700256,3752136,4016571,3920898,3796539,3962097,3977203,3845672,3642425,3915710,3993835,4022827,3808288,3826599,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992682
3700256,3751831,4017333,3922271,3795928,3961791,3976898,3845367,3642120,3915863,3993988,4023132,3807830,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992683
3700256,3751831,4017333,3922271,3795928,3961791,3976898,3845367,3642120,3915863,3993988,4023132,3807830,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992683
3700256,3751831,4017333,3922271,3795928,3961791,3976898,3845367,3642120,3915863,3993988,4023132,3807830,3825988,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992683
3699951,3752136,4017181,3921661,3796844,3962249,3976593,3845214,3641967,3915710,3994445,4023132,3808288,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992684
3699951,3752136,4017181,3921661,3796844,3962249,3976593,3845214,3641967,3915710,3994445,4023132,3808288,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992684
3699951,3752136,4017181,3921661,3796844,3962249,3976593,3845214,3641967,3915710,3994445,4023132,3808288,3826141,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992684
3700714,3752136,4016876,3921661,3796234,3961944,3977661,3846282,3641815,3915557,3994903,4024353,3808593,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992685
3700714,3752136,4016876,3921661,3796234,3961944,3977661,3846282,3641815,3915557,3994903,4024353,3808593,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992685
3700714,3752136,4016876,3921661,3796234,3961944,3977661,3846282,3641815,3915557,3994903,4024353,3808593,3826446,50,462,541,793,712,653,753,760,647,354,706,775,799,603,622,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992685
3700103,3752593,4017181,3921508,3796844,3962860,3977203,3845672,3641662,3916015,3993988,4023284,3808135,3826446,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992686
3700103,3752593,4017181,3921508,3796844,3962860,3977203,3845672,3641662,3916015,3993988,4023284,3808135,3826446,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992686
3700103,3752593,4017181,3921508,3796844,3962860,3977203,3845672,3641662,3916015,3993988,4023284,3808135,3826446,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992686
3699798,3751373,4017181,3921966,3796997,3962249,3977050,3845214,3641204,3915405,3994750,4023284,3807525,3825836,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992687
3699798,3751373,4017181,3921966,3796997,3962249,3977050,3845214,3641204,3915405,3994750,4023284,3807525,3825836,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992687
3699798,3751373,4017181,3921966,3796997,3962249,3977050,3845214,3641204,3915405,3994750,4023284,3807525,3825836,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992687
3699798,3751983,4017486,3921508,3796081,3961944,3977508,3846435,3641662,3914642,3993988,4022979,3808746,3826599,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992688
3699798,3751983,4017486,3921508,3796081,3961944,3977508,3846435,3641662,3914642,3993988,4022979,3808746,3826599,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992688
3699798,3751983,4017486,3921508,3796081,3961944,3977508,3846435,3641662,3914642,3993988,4022979,3808746,3826599,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992688
3700561,3752441,4017181,3921508,3796844,3962249,3977203,3846282,3642272,3915863,3994140,4023284,3808135,3826751,50,461,540,792,711,652,752,759,646,353,705,774,798,602,621,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992689
