cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915435,1917266,1984558,1723937,1865997,1890258,1939086,1822662,1971893,2313690,1997833,1954498,2232055,2094268,-511,249,251,436,171,171,206,304,171,389,1169,489,345,1169,886,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012804
1916046,1916809,1985015,1723022,1865692,1890563,1940002,1823425,1972198,2314147,1997680,1955261,2231445,2094573,-510,249,251,436,171,171,206,304,171,389,1169,489,345,1169,886,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012805
1916046,1917114,1985168,1723480,1866302,1891479,1938476,1822814,1971588,2313385,1997222,1955108,2232208,2094879,-510,249,251,436,171,171,206,304,171,389,1169,489,345,1169,886,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012806
1915740,1916961,1985321,1724243,1866455,1891174,1939544,1822662,1972198,2314453,1997680,1955108,2231750,2094268,-510,249,251,436,171,171,206,304,171,389,1169,489,345,1169,886,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012807
1915283,1916961,1985168,1723480,1866455,1891174,1938629,1822814,1972351,2314147,1997680,1955413,2231597,2094116,-510,249,251,436,171,171,206,304,171,389,1169,489,345,1169,886,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012808
1915740,1916656,1984863,1723327,1866912,1891174,1939392,1823120,1972045,2313690,1996459,1954650,2231750,2094116,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012809
1916351,1916809,1985168,1724090,1866607,1891784,1939392,1823120,1972198,2314300,1997833,1955261,2231445,2094116,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012810
1915893,1916656,1985015,1724243,1865692,1890563,1939086,1823272,1971740,2313537,1997375,1955108,2232055,2094116,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012811
1916656,1916961,1985778,1723937,1866149,1891174,1938781,1823272,1971282,2313690,1997680,1955108,2231903,2094268,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012812
1915740,1917419,1985321,1724853,1866149,1891479,1938934,1822814,1972351,2313690,1997528,1955261,2231750,2094268,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012813
1915588,1916809,1984863,1723937,1866149,1890716,1939086,1822814,1971740,2313690,1997222,1954498,2232055,2094573,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012814
1916046,1917114,1985626,1724090,1866302,1891174,1939697,1822967,1971130,2313385,1997222,1954803,2231750,2094116,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012815
1915740,1916656,1984863,1724090,1865997,1890716,1938934,1822662,1971893,2313995,1997070,1955261,2231750,2094116,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012816
1915893,1916809,1984405,1723327,1866455,1891326,1939239,1822509,1971893,2313537,1997528,1954803,2231903,2094268,-511,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012817
1916046,1916503,1985015,1723785,1866302,1891326,1939239,1822967,1970825,2312927,1997375,1954650,2231597,2094421,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012818
1916503,1916961,1985626,1724243,1865844,1891326,1939392,1822967,1972045,2314147,1997375,1955261,2231750,2094573,-509,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012819
1916046,1917114,1985778,1723937,1866302,1891326,1938781,1822662,1971740,2313995,1997222,1955261,2231750,2094268,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012820
1915893,1916351,1985321,1724243,1866455,1890869,1939239,1822814,1972045,2313385,1997375,1955108,2231597,2094116,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012821
1915740,1916961,1985015,1723632,1866302,1891479,1939544,1823120,1972045,2314300,1997222,1954650,2232208,2094573,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012822
1916198,1916351,1985626,1724090,1865539,1890869,1939849,1823425,1971282,2313995,1997985,1955413,2232055,2094268,-509,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012823
1916656,1917572,1984863,1723480,1865997,1890869,1938323,1822662,1972503,2314605,1997070,1954498,2231597,2094268,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012824
1915893,1916503,1984710,1723785,1866149,1891021,1938629,1822967,1971588,2313842,1997070,1954803,2231445,2093811,-511,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012825
1915893,1917114,1984863,1723632,1866149,1890869,1939239,1823120,1971588,2313995,1996612,1954650,2231292,2093658,-510,250,252,437,172,172,207,305,172,390,1170,490,346,1170,887,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012826
1915893,1916961,1985473,1723632,1866455,1891784,1938934,1822814,1971893,2313690,1997680,1955261,2232360,2094421,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012827
1915893,1916351,1984863,1724090,1865997,1890716,1939086,1822967,1972198,2314147,1996765,1954193,2232055,2094421,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012828
1915893,1916351,1985473,1724090,1866302,1891021,1938476,1822967,1972198,2314300,1997222,1954193,2231445,2094268,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012829
1915893,1916656,1985626,1724243,1866149,1891326,1939239,1823425,1971893,2314147,1996307,1954498,2231750,2094116,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012830
1915740,1916656,1985168,1723785,1865844,1890563,1939086,1823120,1971588,2313385,1997528,1955718,2231750,2094573,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012831
1916046,1916503,1985015,1723937,1866912,1891784,1939697,1823272,1972045,2314147,1997375,1955566,2232055,2094573,-511,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012832
1916198,1917419,1985015,1724090,1866149,1891174,1939239,1823120,1971893,2314300,1997375,1955108,2231292,2093963,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012833
1915435,1916198,1984558,1723785,1865997,1891174,1938781,1822814,1971893,2314300,1997222,1954345,2231140,2093963,-511,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012834
1915740,1916503,1985473,1723937,1865844,1891326,1939086,1822967,1971893,2314758,1996765,1954956,2232055,2093963,-511,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012835
1916198,1916809,1984863,1724090,1865997,1891174,1939544,1823425,1971893,2313842,1997070,1954650,2231750,2094268,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012836
1914978,1916503,1985473,1723937,1866149,1891174,1938629,1822814,1971435,2314147,1996917,1955108,2232208,2094421,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012837
1914825,1916656,1985778,1724090,1866455,1891784,1938781,1822509,1971282,2313842,1996917,1954956,2231445,2093658,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012838
1916046,1916809,1985168,1723937,1865844,1891021,1939239,1822814,1970977,2313385,1997070,1954803,2232208,2094116,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012839
1915588,1916809,1985321,1723937,1866302,1890716,1939239,1822967,1971588,2313385,1997070,1954803,2231140,2094116,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012840
1916351,1917724,1985473,1723937,1866607,1891479,1939392,1822814,1970977,2313842,1996765,1954498,2231597,2094268,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012841
1916046,1917114,1985473,1724090,1865844,1890716,1938934,1822967,1971893,2314910,1997528,1955108,2231445,2094421,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012842
1915588,1916503,1985626,1724243,1866149,1891021,1938476,1822967,1971435,2314147,1997985,1955261,2231903,2093811,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012843
1916351,1917419,1984863,1723632,1866149,1891021,1938934,1822967,1971435,2314147,1997222,1954498,2231597,2094726,-510,251,253,438,173,173,208,306,173,391,1171,491,347,1171,888,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012844
1914978,1917114,1984863,1723632,1866149,1890716,1939086,1822967,1971130,2313385,1997375,1955261,2232208,2094421,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012845
1916351,1916961,1984863,1723785,1866149,1891174,1939239,1823577,1972045,2314300,1996612,1954650,2231292,2094268,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012846
1915893,1916198,1984558,1723632,1866760,1891174,1939086,1822814,1971435,2314147,1997375,1954956,2231445,2094268,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012847
1915740,1916656,1985321,1723937,1866760,1891021,1938781,1822814,1971893,2313537,1996917,1954650,2231750,2094421,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012848
1915740,1917114,1985473,1724243,1866455,1891326,1938934,1822662,1971740,2313690,1997528,1954956,2231597,2093505,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012849
1915588,1916656,1985626,1723937,1866455,1891479,1939086,1822509,1971893,2314453,1996765,1955108,2231750,2094573,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012850
1915740,1916656,1985473,1723937,1866607,1891632,1939239,1822662,1971282,2313537,1997375,1954956,2232208,2094268,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012851
1915740,1916656,1984405,1723480,1865692,1891021,1939239,1822814,1972045,2313995,1997528,1955413,2231597,2094268,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012852
1915740,1916809,1985321,1723937,1865844,1890563,1939086,1823120,1971893,2313842,1997070,1954803,2231750,2094421,-511,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012853
1915740,1916656,1985473,1723937,1866149,1891174,1939239,1822967,1972045,2313537,1996612,1954345,2231903,2094573,-511,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012854
1915588,1916961,1985321,1723480,1866302,1891326,1938934,1822967,1971282,2313537,1996917,1954650,2231750,2094421,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012855
1915588,1916656,1984558,1723937,1865844,1891021,1938781,1822357,1971893,2313842,1997222,1955108,2232055,2094573,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012856
1916046,1916961,1985473,1724090,1866455,1891174,1938934,1822662,1971435,2313537,1996917,1954193,2231597,2094573,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012857
1916198,1916503,1985473,1724243,1866607,1891784,1939392,1822967,1972198,2314758,1997222,1954650,2232208,2094726,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012858
1915740,1916809,1985473,1724243,1866455,1891937,1939239,1822967,1971435,2313385,1997070,1955413,2232055,2094268,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012859
1916046,1916656,1984863,1723632,1866149,1891174,1938323,1821441,1972045,2314147,1996612,1954803,2232208,2094421,-510,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012860
1916198,1917877,1985473,1724090,1865997,1891021,1939392,1824035,1971893,2313842,1996917,1954956,2232360,2094421,-511,252,254,439,174,174,209,307,174,392,1172,492,348,1172,889,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012861
1915435,1916503,1985778,1724395,1866149,1891326,1939239,1823120,1971740,2313385,1997222,1954803,2231140,2094116,-511,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012862
1915435,1916503,1984558,1723632,1866607,1891174,1939086,1822967,1971588,2312927,1997222,1954956,2231140,2093963,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012863
1916046,1916656,1985321,1723632,1866302,1891479,1938629,1822204,1972045,2314453,1997070,1954650,2231597,2094116,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012864
1916046,1916656,1985778,1723937,1866149,1891021,1939544,1822814,1972045,2313995,1997222,1954650,2231445,2093658,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012865
1916046,1916961,1985168,1723632,1866760,1891937,1938629,1822509,1971893,2313995,1997222,1954956,2231750,2094573,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012866
1916046,1917114,1985015,1723785,1866302,1890869,1939239,1822052,1971130,2313995,1996917,1954956,2231750,2094726,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012867
1916046,1916656,1985168,1724395,1866149,1891326,1939239,1823120,1971130,2313537,1996307,1954498,2231750,2093811,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012868
1915435,1916961,1985168,1723785,1865692,1890869,1938934,1823120,1972351,2314300,1997375,1954803,2232055,2094268,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012869
1915588,1916503,1985931,1724090,1865844,1890716,1939544,1823120,1972045,2314147,1997680,1955108,2231750,2094268,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012870
1916198,1917114,1985321,1723632,1865997,1890869,1939544,1823425,1971435,2313995,1997528,1955413,2231445,2094421,-509,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012871
1915740,1916198,1984710,1723632,1866455,1891632,1939544,1822814,1971282,2312927,1997375,1954803,2231597,2093963,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012872
1916351,1916351,1985015,1723632,1866149,1890563,1939392,1822814,1972198,2314453,1997070,1954956,2232055,2094268,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012873
1915588,1916351,1985626,1723785,1866455,1891784,1938934,1822662,1971893,2313690,1997070,1954650,2231903,2094116,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012874
1915588,1916656,1984710,1723785,1866149,1891326,1938934,1822662,1972045,2313842,1996765,1954345,2230987,2093963,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012875
1915893,1917114,1985626,1724395,1866607,1891326,1939544,1823425,1972045,2313995,1997070,1954803,2230987,2093658,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012876
1916046,1916809,1984558,1723327,1866455,1891174,1938476,1822357,1971740,2313690,1996917,1954193,2231903,2094268,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012877
1915893,1916961,1984558,1724090,1866607,1891021,1938934,1822509,1971740,2313690,1996612,1954345,2232055,2094268,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012878
1916046,1917266,1985321,1723937,1865692,1890411,1939544,1823272,1971740,2313995,1997222,1954345,2231597,2094421,-510,253,255,440,175,175,210,308,175,393,1173,493,349,1173,890,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012879
1915588,1916656,1985015,1724090,1866607,1891632,1938934,1822662,1970977,2313690,1997070,1954650,2231597,2093963,-510,254,256,441,176,176,211,309,176,394,1174,494,350,1174,891,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671012880
