cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2063903,2090301,2096710,2047729,2010040,2090606,2131042,2109375,2032318,2072448,2104644,2054443,2051391,2194671,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518810
2064514,2090606,2096557,2048034,2010040,2090911,2129974,2109375,2033233,2072753,2105102,2054901,2050933,2193908,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518811
2063293,2090301,2096557,2048187,2010345,2090911,2130737,2109680,2033386,2072753,2104492,2054290,2050781,2193908,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518812
2063903,2090606,2096710,2048492,2009582,2090301,2130737,2109680,2032623,2072601,2105255,2054901,2051239,2194671,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518813
2063598,2090148,2096405,2048187,2010498,2091217,2131347,2109985,2032775,2072753,2105102,2054595,2051239,2195587,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518814
2063598,2090301,2096862,2047729,2010040,2090606,2131042,2109832,2032775,2072906,2104187,2054290,2050628,2194824,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518815
2063751,2089843,2095642,2047271,2009429,2090301,2131195,2110290,2031555,2071380,2104339,2054748,2051239,2194366,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518816
2063446,2089843,2096252,2047576,2010192,2090911,2131500,2110290,2033081,2073364,2104797,2054595,2051086,2194671,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518817
2063751,2090454,2096252,2047576,2009887,2090606,2131042,2110137,2032470,2072296,2104339,2054290,2050323,2194213,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518818
2064056,2090911,2096099,2047576,2010345,2090911,2131347,2110290,2032928,2073059,2105255,2054748,2050781,2194519,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518819
2063140,2089385,2096710,2047576,2009887,2091217,2131195,2110290,2033081,2072143,2104492,2054290,2051086,2194366,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518820
2063598,2090148,2096252,2047729,2010345,2091064,2131347,2109985,2032775,2073516,2104949,2054748,2050628,2194213,-188,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518821
2063140,2089385,2095794,2046966,2010192,2090454,2131500,2110443,2032623,2072906,2104339,2054443,2050628,2194366,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518822
2063903,2090148,2096710,2048187,2009887,2091217,2130584,2109527,2033233,2073211,2104339,2054595,2050628,2194824,-187,751,869,911,672,476,873,1066,774,605,795,949,717,696,1207,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518824
2063903,2090759,2096405,2047882,2010650,2090911,2130889,2110290,2032470,2072448,2105102,2055206,2050781,2194976,-188,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518825
2063751,2090148,2096405,2047729,2010803,2091217,2131500,2110443,2032775,2072753,2104644,2055206,2050170,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518826
2063598,2090606,2096252,2047271,2010040,2090911,2131195,2110290,2032623,2072143,2105255,2055053,2050628,2194976,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518827
2063446,2090148,2096557,2046966,2009735,2090148,2131195,2109985,2032928,2072906,2104797,2054290,2050781,2194366,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518827
2064056,2090606,2096099,2047576,2010498,2090911,2131195,2110137,2032775,2073059,2104797,2054901,2050323,2194671,-188,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518828
2063903,2090454,2097167,2048187,2010040,2090454,2131347,2110137,2032775,2072906,2104644,2054901,2051086,2194671,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518829
2063293,2089538,2095794,2047271,2010192,2090759,2131347,2110290,2033081,2073211,2104797,2054443,2050628,2194824,-188,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518830
2063598,2090301,2096252,2048187,2010192,2091217,2130584,2109985,2033538,2072906,2105102,2054901,2051391,2195129,-188,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518832
2064056,2089996,2096710,2047729,2010192,2090911,2131347,2110290,2032318,2072601,2104187,2054290,2050933,2194976,-188,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518833
2063446,2090454,2097015,2047729,2009429,2090606,2131500,2109985,2033233,2072448,2104644,2054901,2049865,2193603,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518834
2064056,2090454,2096557,2047729,2009735,2090911,2130737,2110443,2033386,2073364,2104034,2054138,2050781,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518835
2064208,2090606,2096862,2048034,2010345,2090911,2131500,2109985,2032775,2073516,2104492,2054443,2050628,2194213,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518836
2063446,2089996,2096405,2047576,2009887,2090759,2131195,2110137,2032775,2073059,2105102,2055664,2050933,2194366,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518837
2064208,2091064,2096862,2047576,2009887,2090454,2131347,2110137,2031860,2072143,2104492,2054443,2050628,2194366,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518838
2063446,2089843,2096252,2047119,2010650,2090911,2131195,2110290,2031555,2072448,2104492,2054290,2050781,2194213,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518839
2063598,2089996,2096862,2047576,2010040,2090911,2130737,2110748,2032928,2072906,2104339,2054138,2050781,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518840
2063903,2090148,2096557,2048034,2010040,2090911,2131347,2110748,2032470,2072448,2104949,2054748,2051239,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518841
2063598,2089691,2097015,2047729,2010345,2090759,2131347,2109985,2032775,2073669,2104492,2054290,2050781,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518842
2064056,2090148,2096862,2048034,2010345,2091522,2130889,2110290,2033233,2072906,2104339,2054443,2051239,2194976,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518843
2064056,2090454,2097167,2048034,2009887,2091369,2131195,2110137,2032318,2072448,2105407,2055053,2050933,2194213,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518844
2063140,2090148,2096252,2047424,2010040,2090759,2131347,2109832,2032775,2072448,2104644,2054290,2050933,2194671,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518845
2063598,2090148,2097015,2048797,2010040,2090759,2130737,2110137,2032470,2072296,2104797,2055206,2051544,2195129,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518846
2063751,2089996,2096405,2047729,2010345,2091064,2130889,2109527,2032775,2072601,2104797,2054443,2050933,2194366,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518847
2063751,2090148,2096099,2047424,2010498,2090454,2131195,2110595,2032928,2073211,2104492,2054443,2051086,2194824,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518848
2063598,2090301,2096252,2047424,2009887,2090606,2130889,2110290,2032928,2072448,2104797,2054290,2050628,2194213,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518849
2063598,2090148,2097320,2048034,2010192,2090911,2131805,2110595,2033233,2073364,2104644,2054901,2051086,2194824,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518850
2063446,2090148,2096405,2048339,2010498,2090759,2131042,2110443,2032775,2072601,2104187,2054443,2050933,2194671,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518851
2064056,2089996,2097320,2048339,2009887,2090454,2131195,2110290,2032928,2073669,2104339,2054138,2051239,2195281,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518852
2064056,2090606,2096710,2047882,2010345,2091217,2131500,2110443,2032623,2072753,2104797,2055206,2050628,2194366,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518853
2063903,2090148,2096252,2047729,2009735,2091064,2131347,2110900,2032623,2072753,2104339,2054748,2051086,2194213,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518854
2064208,2090454,2096862,2047576,2009887,2090301,2131195,2110290,2033691,2073059,2103881,2054138,2050781,2194366,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518855
2063751,2089691,2097320,2048645,2010498,2091064,2131042,2111053,2032928,2072601,2104187,2054290,2050323,2194213,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518856
2064361,2090148,2096862,2048339,2009429,2090454,2131042,2110748,2032928,2072906,2104797,2054443,2051086,2194824,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518857
2064208,2090606,2096099,2047271,2009582,2090301,2130889,2111053,2033233,2073059,2104644,2054901,2051239,2194976,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518858
2063598,2090148,2097015,2047729,2010040,2091217,2130432,2110443,2032775,2072753,2104797,2054138,2050933,2194671,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518859
2062988,2089996,2096405,2047424,2009887,2090911,2131042,2110595,2033081,2072753,2104949,2054138,2051239,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518860
2064514,2090606,2096252,2048187,2010955,2090911,2131958,2110443,2032775,2072296,2103881,2054138,2050933,2194824,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518861
2063598,2090454,2096405,2047882,2010498,2091217,2130889,2109832,2033386,2072753,2104644,2053985,2050170,2194061,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518862
2063751,2090454,2096252,2048187,2009429,2090301,2131042,2110137,2032470,2072143,2105102,2055206,2050933,2195434,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518863
2063903,2090454,2096710,2047271,2009887,2089843,2131805,2110900,2032470,2072601,2104339,2054595,2051239,2194671,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518864
2063598,2090148,2095947,2046966,2009887,2090454,2131042,2110137,2032775,2072601,2104949,2054443,2050781,2194519,-187,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518865
2064208,2090454,2097015,2048034,2010345,2091217,2131195,2109985,2032623,2072296,2104339,2054290,2051086,2195587,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518866
2063903,2090454,2096710,2047882,2009887,2091064,2131805,2110443,2032928,2072601,2105102,2054748,2050476,2194213,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518867
2062988,2089843,2096557,2048339,2009277,2090454,2130889,2109222,2033233,2072906,2104949,2054443,2050476,2194519,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518868
2064208,2090301,2096710,2047882,2010192,2091369,2131042,2109527,2032318,2073059,2104034,2054138,2051239,2194824,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518869
2063446,2089996,2096099,2047424,2010498,2090759,2130737,2109375,2032775,2073211,2105102,2054443,2051239,2194824,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518870
2063598,2089996,2096557,2048187,2009735,2091064,2130889,2110443,2032928,2073211,2104644,2054443,2051391,2195281,-186,752,870,912,673,477,874,1067,775,606,796,950,718,697,1208,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518871
2062988,2089843,2096557,2048034,2010498,2091369,2130584,2109985,2033386,2073059,2104644,2054138,2050933,2194519,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518872
2063446,2089996,2096710,2047729,2009887,2090454,2130889,2109832,2032775,2072906,2104797,2054443,2051086,2194976,-185,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518873
2063446,2090454,2096557,2047576,2009582,2090148,2130737,2109680,2032775,2072601,2104797,2054443,2051239,2194824,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518874
2063446,2089385,2096710,2048339,2010040,2091369,2131042,2109985,2032318,2072601,2104187,2053985,2050933,2194519,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518875
2063598,2090148,2096099,2048339,2010192,2091064,2131195,2110137,2032318,2072753,2104492,2054138,2050781,2194519,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518876
2064361,2090454,2096405,2047576,2009887,2090606,2130279,2109680,2032623,2072448,2104644,2054443,2051391,2194976,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518877
2063140,2089996,2096557,2048034,2010650,2091217,2131652,2110748,2032775,2072448,2104949,2054595,2050628,2194213,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518878
2064056,2090454,2096405,2047882,2010192,2091217,2130889,2110443,2032928,2072753,2104797,2054595,2051239,2194976,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518879
2063446,2090148,2096557,2048797,2011260,2091064,2131347,2110137,2032928,2072601,2104187,2053985,2050476,2194671,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518880
2063140,2090148,2096405,2047882,2009582,2090301,2131195,2110443,2032775,2072753,2104797,2054443,2051239,2194519,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518881
2063598,2089538,2096862,2047576,2009887,2090606,2131195,2110595,2032928,2072906,2105102,2054443,2050781,2194976,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518882
2063598,2090301,2095947,2047271,2009887,2090911,2131347,2110443,2032928,2072448,2104949,2054595,2050628,2194366,-185,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518883
2063598,2090454,2096252,2047882,2009887,2090301,2131042,2110137,2032775,2073059,2104644,2054595,2050628,2194519,-185,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518884
2063903,2089538,2095947,2047424,2010498,2091217,2130889,2110900,2033233,2073059,2104187,2054443,2051239,2194976,-185,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518885
2063751,2090606,2096862,2047729,2010498,2091217,2131042,2110595,2033081,2072906,2104797,2054748,2051086,2194976,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518886
2063293,2089691,2096557,2047882,2009582,2090759,2130737,2109985,2033081,2072753,2104797,2054290,2051239,2194671,-186,753,871,913,674,478,875,1068,776,607,797,951,719,698,1209,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670518887
